Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Ram\u00edrez,31,0,0,0,1,1,0
L. Torreira,55,0,0,0,1,0,1
J. Sala,59,1,0,0,0,0,1
G. Caprari,90,0,1,0,0,0,1
M. Silvestre,90,1,0,0,0,0,1
F. Quagliarella,90,0,1,0,0,0,1
N. Murru,90,1,0,0,0,1,0
\u00c9. Barreto,90,0,0,0,1,0,1
K. Linetty,90,0,0,0,1,0,1
G. Ferrari,90,1,0,0,0,1,0
E. Viviano,90,0,0,1,0,1,0
D. Zapata,59,0,1,0,0,0,1
L. Capezzi,35,0,0,0,1,0,1
D. Praet,31,0,0,0,1,0,1
