Source,Target,Weight
R. Ghezzal,D. Sidib\u00e9,4
A. Raggi,Jo\u00e3o Moutinho,3
Fabinho,T. Lemar,3
K. N'Doram,K. Glik,3
K. Glik,D. Sidib\u00e9,2
D. Sidib\u00e9,R. Ghezzal,2
T. Lemar,Fabinho,2
T. Lemar,Rony Lopes,2
K. N'Doram,A. Raggi,2
Jo\u00e3o Moutinho,D. Sidib\u00e9,2
D. Suba\u0161i\u0107,K. N'Doram,2
Rony Lopes,Jo\u00e3o Moutinho,2
D. Suba\u0161i\u0107,R. Ghezzal,2
K. Glik,K. N'Doram,2
Jo\u00e3o Moutinho,Fabinho,2
Fabinho,K. N'Doram,2
Rony Lopes,R. Falcao,2
Jo\u00e3o Moutinho,A. Raggi,2
A. Raggi,Fabinho,1
R. Falcao,T. Lemar,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
A. Raggi,D. Suba\u0161i\u0107,1
Rony Lopes,R. Ghezzal,1
Rony Lopes,Fabinho,1
D. Sidib\u00e9,K. Glik,1
Fabinho,Rony Lopes,1
K. Glik,R. Falcao,1
A. Raggi,T. Lemar,1
Fabinho,A. Raggi,1
D. Sidib\u00e9,Fabinho,1
R. Ghezzal,K. Glik,1
K. Glik,Jo\u00e3o Moutinho,1
T. Lemar,Jo\u00e3o Moutinho,1
R. Ghezzal,K. N'Doram,1
K. N'Doram,Jo\u00e3o Moutinho,1
T. Lemar,R. Ghezzal,1
Jo\u00e3o Moutinho,Rony Lopes,1
Jo\u00e3o Moutinho,K. Glik,1
R. Falcao,Rony Lopes,1
T. Lemar,A. Raggi,1
Jo\u00e3o Moutinho,K. N'Doram,1
Rony Lopes,T. Lemar,1
K. Glik,D. Suba\u0161i\u0107,1
K. N'Doram,Fabinho,1
K. N'Doram,Rony Lopes,1
D. Sidib\u00e9,Rony Lopes,1
Jo\u00e3o Moutinho,R. Ghezzal,1
K. N'Doram,R. Falcao,1
Fabinho,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,A. Raggi,1
Fabinho,D. Suba\u0161i\u0107,1
D. Sidib\u00e9,D. Suba\u0161i\u0107,1
A. Raggi,K. N'Doram,1
A. Raggi,Rony Lopes,1
R. Falcao,A. Raggi,1
R. Ghezzal,T. Lemar,1
R. Falcao,Fabinho,1
