Source,Target,Weight
P. van Aanholt,J. Tomkins,4
W. Hennessey,C. Benteke,4
Y. Cabaye,A. Townsend,3
P. van Aanholt,J. Riedewald,2
A. Townsend,Y. Cabaye,2
J. Tomkins,M. Kelly,2
C. Benteke,T. Fosu-Mensah,2
L. Milivojevi\u0107,Y. Cabaye,2
Y. Cabaye,T. Fosu-Mensah,2
T. Fosu-Mensah,A. Townsend,2
A. Townsend,T. Fosu-Mensah,2
C. Benteke,J. Riedewald,2
Y. Cabaye,P. van Aanholt,2
W. Zaha,L. Milivojevi\u0107,2
J. Riedewald,P. van Aanholt,2
W. Zaha,Y. Cabaye,2
C. Benteke,Y. Cabaye,2
J. Tomkins,W. Zaha,2
L. Milivojevi\u0107,W. Zaha,2
C. Benteke,P. van Aanholt,2
P. van Aanholt,Y. Cabaye,2
W. Zaha,P. van Aanholt,2
Y. Cabaye,C. Benteke,2
M. Kelly,W. Hennessey,1
A. Townsend,L. Milivojevi\u0107,1
J. Riedewald,A. Townsend,1
J. Tomkins,J. Riedewald,1
T. Fosu-Mensah,C. Benteke,1
J. Riedewald,L. Milivojevi\u0107,1
W. Zaha,J. Tomkins,1
S. Dann,J. Tomkins,1
T. Fosu-Mensah,J. Riedewald,1
Y. Cabaye,M. Kelly,1
Y. Cabaye,W. Zaha,1
J. Tomkins,C. Benteke,1
L. Milivojevi\u0107,P. van Aanholt,1
M. Kelly,C. Benteke,1
A. Townsend,J. Tomkins,1
P. van Aanholt,A. Townsend,1
P. van Aanholt,W. Zaha,1
T. Fosu-Mensah,Y. Cabaye,1
J. Riedewald,J. Tomkins,1
T. Fosu-Mensah,W. Hennessey,1
M. Kelly,J. Riedewald,1
P. van Aanholt,C. Benteke,1
W. Zaha,T. Fosu-Mensah,1
P. van Aanholt,W. Hennessey,1
J. Tomkins,W. Hennessey,1
T. Fosu-Mensah,W. Zaha,1
C. Benteke,S. Dann,1
J. Riedewald,W. Zaha,1
J. Riedewald,W. Hennessey,1
A. Townsend,P. van Aanholt,1
W. Hennessey,P. van Aanholt,1
T. Fosu-Mensah,L. Milivojevi\u0107,1
J. Tomkins,P. van Aanholt,1
