Source,Target,Weight
B. Foster,S. Rond\u00f3n,2
C. Yacob,H. Robson-Kanu,2
C. Dawson,C. Yacob,2
J. Livermore,A. Nyom,2
S. Rond\u00f3n,A. Nyom,1
S. Rond\u00f3n,Ahmed Hegazy,1
C. Brunt,J. Livermore,1
R. Harper,C. Brunt,1
C. Dawson,A. Nyom,1
C. Brunt,S. Rond\u00f3n,1
J. Rodriguez,J. Livermore,1
Ahmed Hegazy,C. Dawson,1
S. Rond\u00f3n,J. McClean,1
H. Robson-Kanu,C. Dawson,1
J. McClean,R. Harper,1
A. Nyom,H. Robson-Kanu,1
H. Robson-Kanu,J. Rodriguez,1
J. Rodriguez,C. Dawson,1
S. Rond\u00f3n,C. Dawson,1
Ahmed Hegazy,B. Foster,1
H. Robson-Kanu,J. Livermore,1
A. Nyom,B. Foster,1
C. Yacob,S. Rond\u00f3n,1
J. Livermore,C. Yacob,1
A. Nyom,J. Rodriguez,1
A. Nyom,Ahmed Hegazy,1
C. Yacob,R. Harper,1
C. Dawson,C. Brunt,1
R. Harper,S. Rond\u00f3n,1
