Source,Target,Weight
J. Gnagnon,R. Bensebaini,3
R. Bensebaini,L. Baal,3
J. Gnagnon,H. Traor\u00e9,3
L. Baal,R. Bensebaini,2
B. Bourigeaud,B. Andr\u00e9,2
R. Bensebaini,J. Gnagnon,2
H. Traor\u00e9,J. Gnagnon,2
B. Andr\u00e9,B. Bourigeaud,2
H. Traor\u00e9,B. Bourigeaud,2
F. Mubele,B. Andr\u00e9,1
B. Bourigeaud,A. Hunou,1
J. Gelin,B. Andr\u00e9,1
B. Andr\u00e9,R. Bensebaini,1
R. Bensebaini,B. Andr\u00e9,1
A. Hunou,J. Gnagnon,1
T. Koubek,R. Bensebaini,1
H. Traor\u00e9,R. Bensebaini,1
L. Baal,I. Sarr,1
B. Bourigeaud,H. Traor\u00e9,1
L. Baal,J. Gelin,1
B. Andr\u00e9,L. Baal,1
I. Sarr,L. Baal,1
J. Gelin,B. Bourigeaud,1
L. Baal,J. Gnagnon,1
B. Andr\u00e9,A. Hunou,1
J. Gelin,H. Traor\u00e9,1
R. Bensebaini,I. Sarr,1
R. Bensebaini,J. Gelin,1
I. Sarr,A. Hunou,1
B. Bourigeaud,T. Koubek,1
A. Hunou,J. Gelin,1
