Source,Target,Weight
I. Sarr,B. Andr\u00e9,2
J. Gnagnon,R. Bensebaini,1
B. Andr\u00e9,J. Gnagnon,1
J. Gelin,H. Traor\u00e9,1
R. Bensebaini,J. Gelin,1
B. Bourigeaud,J. Gelin,1
F. Maouassa,B. Bourigeaud,1
B. Bourigeaud,J. Lea Siliki,1
B. Andr\u00e9,I. Sarr,1
R. Bensebaini,B. Bourigeaud,1
J. Gelin,B. Bourigeaud,1
J. Gnagnon,A. Hunou,1
B. Andr\u00e9,H. Traor\u00e9,1
H. Traor\u00e9,A. Hunou,1
A. Hunou,J. Gnagnon,1
B. Bourigeaud,A. Hunou,1
A. Hunou,J. Gelin,1
H. Traor\u00e9,F. Maouassa,1
H. Traor\u00e9,B. Andr\u00e9,1
B. Bourigeaud,H. Traor\u00e9,1
A. Hunou,I. Sarr,1
J. Gelin,I. Sarr,1
B. Bourigeaud,B. Andr\u00e9,1
B. Andr\u00e9,R. Bensebaini,1
I. Sarr,B. Bourigeaud,1
