Source,Target,Weight
R. Knoche,J. Brooks,2
Y. Gerhardt,M. Arnold,1
P. Verhaegh,M. Arnold,1
M. Arnold,J. Guilavogui,1
J. Brooks,P. Verhaegh,1
M. Arnold,R. Knoche,1
R. Knoche,Y. Gerhardt,1
J. Brooks,R. Knoche,1
J. Guilavogui,Y. Mall\u0131,1
D. Didavi,P. Verhaegh,1
P. Verhaegh,D. Didavi,1
P. Verhaegh,R. Knoche,1
M. Arnold,J. Brooks,1
Y. Mall\u0131,M. Tisserand,1
J. Brooks,D. Didavi,1
J. Brooks,M. Arnold,1
M. Arnold,Y. Mall\u0131,1
M. Tisserand,J. Brooks,1
M. Tisserand,M. G\u00f3mez,1
D. Didavi,J. Guilavogui,1
R. Knoche,P. Verhaegh,1
Y. Mall\u0131,M. Arnold,1
J. Guilavogui,R. Knoche,1
