Source,Target,Weight
P. Verhaegh,M. Arnold,3
Y. Gerhardt,P. Verhaegh,3
P. Verhaegh,Y. Gerhardt,2
P. Verhaegh,J. Guilavogui,2
Y. Gerhardt,J. Guilavogui,2
R. Knoche,P. Verhaegh,2
Y. Mall\u0131,P. Verhaegh,1
M. Arnold,P. Verhaegh,1
D. Didavi,R. Knoche,1
J. Guilavogui,D. Didavi,1
M. Arnold,Y. Mall\u0131,1
J. Brooks,M. Tisserand,1
K. Casteels,J. Brooks,1
M. Tisserand,M. Arnold,1
J. Guilavogui,M. Arnold,1
J. Guilavogui,R. Knoche,1
M. Arnold,D. Didavi,1
J. Guilavogui,Y. Gerhardt,1
P. Verhaegh,K. Casteels,1
J. Brooks,Y. Gerhardt,1
J. Brooks,R. Knoche,1
D. Didavi,M. G\u00f3mez,1
M. Arnold,J. Brooks,1
M. Tisserand,J. Brooks,1
R. Knoche,Y. Gerhardt,1
M. Arnold,M. Tisserand,1
