Source,Target,Weight
Jes\u00fas G\u00e1mez,Mikel Merino,6
Mikel Merino,Jes\u00fas G\u00e1mez,4
Jes\u00fas G\u00e1mez,J. Murphy,3
R. Elliot,Joselu,3
Jes\u00fas G\u00e1mez,J. Lascelles,2
J. Murphy,Jes\u00fas G\u00e1mez,2
Javi Manquillo,M. Ritchie,2
Mikel Merino,J. Murphy,2
Mikel Merino,Javi Manquillo,2
C. Clark,Jes\u00fas G\u00e1mez,2
M. Ritchie,Javi Manquillo,2
Javi Manquillo,I. Hayden,2
Joselu,J. Murphy,2
Joselu,Jes\u00fas G\u00e1mez,2
M. Ritchie,Jes\u00fas G\u00e1mez,2
Jes\u00fas G\u00e1mez,C. Clark,2
J. Murphy,Javi Manquillo,1
J. Lascelles,Javi Manquillo,1
I. Hayden,J. Murphy,1
Mikel Merino,Joselu,1
Javi Manquillo,Mikel Merino,1
C. Clark,R. Elliot,1
C. Clark,Joselu,1
C. Clark,Mikel Merino,1
J. Murphy,I. Hayden,1
Ayoze P\u00e9rez,Jes\u00fas G\u00e1mez,1
J. Murphy,C. Clark,1
Jes\u00fas G\u00e1mez,M. Ritchie,1
Joselu,M. Ritchie,1
Mikel Merino,J. Lascelles,1
Ayoze P\u00e9rez,Mikel Merino,1
J. Lascelles,Ayoze P\u00e9rez,1
M. Ritchie,Mikel Merino,1
M. Ritchie,R. Elliot,1
Mikel Merino,I. Hayden,1
Javi Manquillo,Jes\u00fas G\u00e1mez,1
Jes\u00fas G\u00e1mez,Joselu,1
M. Ritchie,J. Murphy,1
Ayoze P\u00e9rez,M. Ritchie,1
R. Elliot,M. Ritchie,1
Joselu,Mikel Merino,1
J. Murphy,Joselu,1
Mikel Merino,C. Clark,1
I. Hayden,Jes\u00fas G\u00e1mez,1
J. Lascelles,M. Ritchie,1
Joselu,C. Clark,1
I. Hayden,Ayoze P\u00e9rez,1
I. Hayden,Mikel Merino,1
Joselu,Javi Manquillo,1
J. Murphy,R. Elliot,1
Javi Manquillo,Joselu,1
Mikel Merino,R. Elliot,1
J. Murphy,Ayoze P\u00e9rez,1
