Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Isco,62,0,0,0,1,0,1
T. Kroos,81,0,0,0,1,0,1
K. Benzema,88,0,1,0,0,0,1
Jes\u00fas Vallejo,90,1,0,0,0,0,1
Daniel Carvajal,90,1,0,0,0,0,1
Casemiro,90,0,0,0,1,0,1
R. Varane,90,1,0,0,0,0,1
Marcelo,90,1,0,0,0,1,0
Cristiano Ronaldo,90,0,1,0,0,0,1
Kiko Casilla,90,0,0,1,0,0,1
Lucas V\u00e1zquez,90,0,1,0,0,0,1
L. Modri\u0107,28,0,0,0,1,0,1
T. Hern\u00e1ndez,9,1,0,0,0,1,0
Borja Mayoral,2,0,1,0,0,0,1
