Source,Target,Weight
H. Nordtveit,K. Vogt,4
S. Zuber,N. Amiri,4
D. Geiger,H. Nordtveit,4
P. Kade\u0159\u00e1bek,H. Nordtveit,3
N. Amiri,S. Zuber,3
K. Vogt,S. Zuber,3
S. Zuber,K. Vogt,3
K. Vogt,P. Kade\u0159\u00e1bek,3
N. Amiri,B. H\u00fcbner,3
S. Zuber,A. Kramari\u0107,2
D. Geiger,P. Kade\u0159\u00e1bek,2
B. H\u00fcbner,D. Geiger,2
D. Geiger,B. H\u00fcbner,2
D. Geiger,N. Amiri,2
K. Vogt,H. Nordtveit,2
H. Nordtveit,P. Kade\u0159\u00e1bek,2
H. Nordtveit,K. Demirbay,2
A. Kramari\u0107,K. Demirbay,2
B. H\u00fcbner,K. Vogt,2
K. Vogt,D. Geiger,2
B. H\u00fcbner,K. Demirbay,2
P. Kade\u0159\u00e1bek,K. Vogt,2
K. Demirbay,D. Geiger,2
K. Demirbay,B. H\u00fcbner,2
A. Kramari\u0107,S. Zuber,2
D. Geiger,A. Kramari\u0107,2
B. H\u00fcbner,N. Amiri,2
A. Kramari\u0107,D. Geiger,2
P. Kade\u0159\u00e1bek,B. H\u00fcbner,1
D. Geiger,K. Vogt,1
M. Uth,D. Geiger,1
N. Amiri,D. Geiger,1
N. Amiri,K. Vogt,1
P. Kade\u0159\u00e1bek,D. Geiger,1
B. H\u00fcbner,P. Kade\u0159\u00e1bek,1
K. Demirbay,H. Nordtveit,1
K. Vogt,B. H\u00fcbner,1
O. Baumann,H. Nordtveit,1
P. Kade\u0159\u00e1bek,K. Demirbay,1
P. Kade\u0159\u00e1bek,A. Kramari\u0107,1
K. Demirbay,P. Kade\u0159\u00e1bek,1
H. Nordtveit,D. Geiger,1
K. Vogt,O. Baumann,1
K. Demirbay,S. Zuber,1
H. Nordtveit,M. Uth,1
H. Nordtveit,N. Amiri,1
N. Amiri,A. Kramari\u0107,1
