Source,Target,Weight
E. Hazard,Willian,2
A. Christensen,E. Hazard,1
T. Courtois,Pedro,1
Pedro,T. Courtois,1
Azpilicueta,A. Christensen,1
Marcos Alonso,T. Bakayoko,1
Marcos Alonso,T. Courtois,1
A. Christensen,T. Courtois,1
Azpilicueta,N. Kant\u00e9,1
Marcos Alonso,Azpilicueta,1
Willian,Azpilicueta,1
T. Bakayoko,Willian,1
A. Christensen,Marcos Alonso,1
Azpilicueta,T. Bakayoko,1
T. Courtois,A. Christensen,1
T. Courtois,Marcos Alonso,1
G. Cahill,Marcos Alonso,1
V. Moses,G. Cahill,1
V. Moses,Azpilicueta,1
Willian,Marcos Alonso,1
Pedro,E. Hazard,1
Azpilicueta,V. Moses,1
Marcos Alonso,E. Hazard,1
N. Kant\u00e9,G. Cahill,1
T. Bakayoko,V. Moses,1
E. Hazard,N. Kant\u00e9,1
G. Cahill,A. Christensen,1
Willian,Pedro,1
