Source,Target,Weight
D. Upamecano,E. Forsberg,3
E. Forsberg,Bernardo,3
W. Orban,D. Upamecano,3
L. Klostermann,W. Orban,3
M. Sabitzer,L. Klostermann,3
L. Klostermann,M. Sabitzer,3
K. Kampl,M. Sabitzer,2
D. Upamecano,W. Orban,2
L. Klostermann,K. Kampl,2
D. Upamecano,P. Gul\u00e1csi,2
K. Kampl,Bernardo,2
M. Sabitzer,D. Upamecano,2
T. Werner,K. Kampl,2
M. Sabitzer,N. Ke\u00efta,2
Bernardo,M. Sabitzer,2
Bernardo,K. Kampl,2
E. Forsberg,K. Kampl,2
K. Kampl,Y. Poulsen,2
Y. Poulsen,K. Kampl,2
Bernardo,N. Ke\u00efta,2
W. Orban,T. Werner,2
N. Ke\u00efta,Bernardo,1
M. Sabitzer,P. Gul\u00e1csi,1
E. Forsberg,L. Klostermann,1
K. Kampl,D. Upamecano,1
P. Gul\u00e1csi,M. Sabitzer,1
N. Ke\u00efta,M. Sabitzer,1
T. Werner,Y. Poulsen,1
Bernardo,Y. Poulsen,1
K. Kampl,L. Klostermann,1
D. Upamecano,Y. Poulsen,1
N. Ke\u00efta,E. Forsberg,1
W. Orban,M. Sabitzer,1
Y. Poulsen,D. Upamecano,1
M. Sabitzer,K. Kampl,1
K. Kampl,N. Ke\u00efta,1
T. Werner,E. Forsberg,1
K. Kampl,W. Orban,1
L. Klostermann,D. Upamecano,1
Y. Poulsen,N. Ke\u00efta,1
M. Sabitzer,E. Forsberg,1
P. Gul\u00e1csi,L. Klostermann,1
M. Sabitzer,Y. Poulsen,1
P. Gul\u00e1csi,D. Upamecano,1
N. Ke\u00efta,K. Kampl,1
W. Orban,Bernardo,1
N. Ke\u00efta,W. Orban,1
K. Kampl,E. Forsberg,1
E. Forsberg,M. Sabitzer,1
Y. Poulsen,Bernardo,1
K. Kampl,T. Werner,1
Bernardo,E. Forsberg,1
Y. Poulsen,E. Forsberg,1
N. Ke\u00efta,T. Werner,1
E. Forsberg,N. Ke\u00efta,1
T. Werner,L. Klostermann,1
D. Upamecano,M. Sabitzer,1
L. Klostermann,T. Werner,1
D. Upamecano,L. Klostermann,1
N. Ke\u00efta,L. Klostermann,1
E. Forsberg,D. Upamecano,1
