Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Berardi,71,0,1,0,0,1,0
F. Cassata,77,0,0,0,1,0,1
D. Falcinelli,90,0,1,0,0,1,0
S. Missiroli,90,0,0,0,1,0,1
E. Goldaniga,90,1,0,0,0,0,1
M. Politano,90,0,1,0,0,1,0
Pol Lirola,90,1,0,0,0,0,1
F. Peluso,90,1,0,0,0,1,0
L. Mazzitelli,90,0,0,0,1,0,1
A. Consigli,90,0,0,1,0,0,1
F. Acerbi,90,1,0,0,0,1,0
A. Matri,19,0,1,0,0,0,1
A. Duncan,13,0,0,0,1,1,0
P. Cannavaro,1,1,0,0,0,0,1
