Source,Target,Weight
M. Albrighton,H. Maguire,3
M. Albrighton,B. Chilwell,3
B. Chilwell,H. Maguire,2
W. Ndidi,S. Okazaki,2
H. Maguire,K. Schmeichel,2
W. Ndidi,H. Maguire,2
M. James,D. Amartey,2
A. Dragovi\u0107,D. Amartey,2
M. James,B. Chilwell,2
H. Maguire,M. James,2
S. Okazaki,M. Albrighton,2
D. Amartey,H. Maguire,2
H. Maguire,W. Ndidi,2
B. Chilwell,M. Albrighton,2
D. Amartey,W. Ndidi,2
W. Ndidi,D. Gray,2
A. Dragovi\u0107,M. Albrighton,2
D. Gray,J. Vardy,2
H. Maguire,B. Chilwell,2
S. Okazaki,W. Ndidi,1
K. Schmeichel,B. Chilwell,1
J. Vardy,H. Maguire,1
J. Vardy,W. Ndidi,1
W. Ndidi,A. Dragovi\u0107,1
D. Amartey,M. James,1
D. Gray,W. Ndidi,1
D. Gray,A. Dragovi\u0107,1
J. Vardy,M. Albrighton,1
A. Dragovi\u0107,H. Maguire,1
H. Maguire,J. Vardy,1
D. Gray,M. James,1
K. Schmeichel,D. Gray,1
H. Maguire,M. Albrighton,1
S. Okazaki,D. Amartey,1
M. Albrighton,D. Amartey,1
M. James,D. Gray,1
M. Albrighton,A. Dragovi\u0107,1
B. Chilwell,W. Ndidi,1
M. Albrighton,W. Ndidi,1
D. Amartey,A. Dragovi\u0107,1
K. Schmeichel,M. Albrighton,1
W. Ndidi,K. Schmeichel,1
B. Chilwell,S. Okazaki,1
B. Chilwell,M. James,1
S. Okazaki,M. James,1
H. Maguire,S. Okazaki,1
B. Chilwell,K. Schmeichel,1
D. Amartey,S. Okazaki,1
M. James,A. Dragovi\u0107,1
K. Schmeichel,H. Maguire,1
H. Maguire,D. Gray,1
D. Gray,D. Amartey,1
