Source,Target,Weight
D. Yedlin,M. Ritchie,6
F. Lejeune,M. Diam\u00e9,5
D. Gayle,J. Shelvey,5
M. Ritchie,D. Yedlin,4
M. Diam\u00e9,Ayoze P\u00e9rez,4
M. Diam\u00e9,D. Yedlin,4
M. Diam\u00e9,J. Lascelles,4
Ayoze P\u00e9rez,M. Diam\u00e9,3
J. Shelvey,F. Lejeune,3
M. Diam\u00e9,D. Gayle,3
M. Ritchie,M. Diam\u00e9,3
J. Shelvey,D. Gayle,3
Ayoze P\u00e9rez,Kenedy,3
M. Diam\u00e9,F. Lejeune,2
J. Shelvey,M. Ritchie,2
Ayoze P\u00e9rez,F. Lejeune,2
J. Lascelles,M. Diam\u00e9,2
J. Shelvey,M. Diam\u00e9,2
D. Yedlin,J. Shelvey,2
J. Shelvey,Ayoze P\u00e9rez,2
D. Gayle,Ayoze P\u00e9rez,2
F. Lejeune,D. Gayle,2
P. Dummett,M. Diam\u00e9,2
M. Ritchie,Ayoze P\u00e9rez,2
M. Diam\u00e9,Kenedy,2
Kenedy,M. Diam\u00e9,2
D. Gayle,D. Yedlin,2
D. Yedlin,J. Lascelles,2
Ayoze P\u00e9rez,M. Ritchie,2
J. Lascelles,M. D\u00fabravka,2
P. Dummett,F. Lejeune,2
F. Lejeune,P. Dummett,2
Kenedy,F. Lejeune,2
Kenedy,J. Shelvey,2
Ayoze P\u00e9rez,D. Gayle,2
Ayoze P\u00e9rez,D. Yedlin,1
D. Yedlin,M. Diam\u00e9,1
F. Lejeune,M. Ritchie,1
J. Lascelles,Kenedy,1
M. Ritchie,J. Shelvey,1
J. Lascelles,D. Gayle,1
D. Gayle,P. Dummett,1
M. D\u00fabravka,F. Lejeune,1
M. D\u00fabravka,Ayoze P\u00e9rez,1
J. Lascelles,D. Yedlin,1
P. Dummett,D. Yedlin,1
J. Lascelles,F. Lejeune,1
Ayoze P\u00e9rez,J. Shelvey,1
M. Ritchie,J. Lascelles,1
D. Gayle,Kenedy,1
J. Lascelles,J. Shelvey,1
D. Gayle,M. Diam\u00e9,1
D. Yedlin,D. Gayle,1
P. Dummett,D. Gayle,1
J. Lascelles,M. Ritchie,1
M. D\u00fabravka,J. Shelvey,1
F. Lejeune,J. Lascelles,1
J. Shelvey,M. D\u00fabravka,1
M. D\u00fabravka,D. Gayle,1
M. Diam\u00e9,P. Dummett,1
F. Lejeune,J. Shelvey,1
D. Yedlin,Ayoze P\u00e9rez,1
Kenedy,Ayoze P\u00e9rez,1
M. Diam\u00e9,J. Shelvey,1
F. Lejeune,Ayoze P\u00e9rez,1
J. Shelvey,J. Lascelles,1
Kenedy,P. Dummett,1
D. Yedlin,M. D\u00fabravka,1
J. Shelvey,Kenedy,1
M. Ritchie,P. Dummett,1
D. Gayle,J. Lascelles,1
