Source,Target,Weight
D. Yedlin,Ayoze P\u00e9rez,2
J. Shelvey,D. Yedlin,1
M. Diam\u00e9,P. Dummett,1
D. Yedlin,J. Lascelles,1
J. Lascelles,D. Yedlin,1
Ayoze P\u00e9rez,D. Gayle,1
P. Dummett,M. Diam\u00e9,1
F. Lejeune,J. Shelvey,1
P. Dummett,J. Lascelles,1
D. Gayle,C. Atsu,1
M. Diam\u00e9,J. Shelvey,1
J. Shelvey,D. Gayle,1
M. Ritchie,J. Shelvey,1
J. Lascelles,J. Shelvey,1
D. Gayle,M. Diam\u00e9,1
M. Ritchie,D. Gayle,1
D. Yedlin,M. Diam\u00e9,1
M. Diam\u00e9,J. Lascelles,1
J. Lascelles,M. Ritchie,1
J. Shelvey,F. Lejeune,1
M. Diam\u00e9,C. Atsu,1
M. D\u00fabravka,M. Ritchie,1
M. Diam\u00e9,M. Ritchie,1
Ayoze P\u00e9rez,D. Yedlin,1
J. Shelvey,M. Diam\u00e9,1
M. Ritchie,D. Yedlin,1
D. Gayle,J. Shelvey,1
J. Shelvey,M. D\u00fabravka,1
Ayoze P\u00e9rez,M. Ritchie,1
C. Atsu,M. Diam\u00e9,1
M. Ritchie,Ayoze P\u00e9rez,1
