Source,Target,Weight
R. Knoche,P. Verhaegh,3
K. Casteels,R. Knoche,2
William,R. Steffen,2
R. Steffen,P. Verhaegh,2
R. Knoche,J. Bruma,2
P. Verhaegh,Y. Mall\u0131,1
P. Verhaegh,R. Steffen,1
J. Bruma,Y. Mall\u0131,1
M. Arnold,William,1
P. Verhaegh,K. Casteels,1
R. Steffen,Y. Mall\u0131,1
Y. Mall\u0131,R. Knoche,1
Y. Mall\u0131,R. Steffen,1
J. Bruma,R. Knoche,1
D. Origi,R. Knoche,1
R. Steffen,J. Bruma,1
J. Bruma,M. Arnold,1
A. Mehmedi,R. Knoche,1
R. Knoche,K. Casteels,1
William,A. Mehmedi,1
J. Bruma,R. Steffen,1
M. Arnold,J. Bruma,1
P. Verhaegh,D. Origi,1
P. Verhaegh,M. Arnold,1
R. Steffen,William,1
