Source,Target,Weight
M. Arnold,R. Knoche,5
R. Knoche,J. Bruma,3
V. Osimhen,P. Verhaegh,2
L. Dimata,William,2
William,L. Dimata,2
J. Bruma,M. Arnold,2
P. Verhaegh,V. Osimhen,2
Y. Mall\u0131,P. Verhaegh,2
Y. Mall\u0131,William,2
P. Verhaegh,R. Knoche,2
William,Y. Mall\u0131,2
P. Verhaegh,M. Arnold,2
J. Bruma,William,2
L. Dimata,M. Arnold,1
P. Verhaegh,R. Steffen,1
R. Steffen,Y. Mall\u0131,1
William,R. Knoche,1
M. Arnold,P. Verhaegh,1
J. Bruma,L. Dimata,1
M. Arnold,Y. Mall\u0131,1
V. Osimhen,J. Bruma,1
V. Osimhen,M. Arnold,1
J. Bruma,K. Casteels,1
K. Casteels,M. Arnold,1
Y. Mall\u0131,R. Steffen,1
M. Arnold,L. Dimata,1
R. Knoche,P. Verhaegh,1
D. Origi,J. Bruma,1
R. Knoche,V. Osimhen,1
J. Bruma,P. Verhaegh,1
William,J. Bruma,1
P. Verhaegh,Y. Mall\u0131,1
P. Verhaegh,D. Origi,1
R. Knoche,William,1
K. Casteels,P. Verhaegh,1
P. Verhaegh,J. Bruma,1
William,M. Arnold,1
R. Knoche,M. Arnold,1
R. Steffen,P. Verhaegh,1
M. Arnold,D. Origi,1
R. Knoche,K. Casteels,1
D. Origi,V. Osimhen,1
