Source,Target,Weight
P. Verhaegh,R. Knoche,5
William,A. Mehmedi,5
R. Knoche,P. Verhaegh,4
M. Arnold,William,4
Y. Mall\u0131,William,4
M. Arnold,J. Bruma,3
A. Mehmedi,William,3
William,J. Guilavogui,3
William,R. Knoche,3
J. Bruma,William,3
William,J. Bruma,3
J. Bruma,R. Knoche,3
V. Osimhen,William,3
William,V. Osimhen,3
A. Mehmedi,Y. Mall\u0131,3
R. Knoche,William,3
Y. Mall\u0131,M. Arnold,2
William,Y. Mall\u0131,2
V. Osimhen,M. Arnold,2
R. Knoche,K. Casteels,2
A. Mehmedi,M. Arnold,2
J. Bruma,M. Arnold,2
K. Casteels,J. Bruma,2
J. Guilavogui,P. Verhaegh,2
M. Arnold,A. Mehmedi,2
R. Knoche,J. Bruma,2
William,K. Casteels,1
V. Osimhen,Y. Mall\u0131,1
J. Bruma,P. Verhaegh,1
William,P. Verhaegh,1
J. Guilavogui,Y. Mall\u0131,1
K. Casteels,V. Osimhen,1
J. Guilavogui,J. Brekalo,1
J. Guilavogui,J. Bruma,1
R. Knoche,A. Mehmedi,1
P. Verhaegh,M. Arnold,1
J. Bruma,V. Osimhen,1
J. Bruma,J. Guilavogui,1
K. Casteels,J. Brekalo,1
J. Brekalo,William,1
J. Guilavogui,A. Mehmedi,1
K. Casteels,R. Knoche,1
Y. Mall\u0131,K. Casteels,1
J. Bruma,K. Casteels,1
J. Guilavogui,M. Arnold,1
V. Osimhen,R. Knoche,1
J. Brekalo,V. Osimhen,1
J. Brekalo,Y. Mall\u0131,1
A. Mehmedi,J. Brekalo,1
V. Osimhen,A. Mehmedi,1
J. Guilavogui,R. Knoche,1
P. Verhaegh,J. Brekalo,1
P. Verhaegh,J. Guilavogui,1
A. Mehmedi,V. Osimhen,1
R. Knoche,J. Guilavogui,1
J. Brekalo,J. Guilavogui,1
A. Mehmedi,J. Bruma,1
M. Arnold,J. Guilavogui,1
R. Knoche,V. Osimhen,1
