Source,Target,Weight
B. Chilwell,M. Albrighton,2
M. Albrighton,K. Schmeichel,1
S. Okazaki,B. Chilwell,1
B. Chilwell,R. Mahrez,1
M. Albrighton,S. Okazaki,1
R. Mahrez,B. Chilwell,1
A. King,J. Vardy,1
H. Maguire,R. Mahrez,1
K. Schmeichel,R. Mahrez,1
S. Okazaki,J. Vardy,1
M. Albrighton,H. Maguire,1
R. Mahrez,S. Okazaki,1
R. Mahrez,W. Ndidi,1
H. Maguire,M. Albrighton,1
W. Ndidi,D. Simpson,1
M. Albrighton,A. King,1
S. Okazaki,W. Ndidi,1
D. Simpson,W. Morgan,1
J. Vardy,S. Okazaki,1
W. Ndidi,M. Albrighton,1
W. Morgan,H. Maguire,1
