Source,Target,Weight
A. Mooy,S. Mouni\u00e9,3
J. Hogg,F. Hadergjonaj,2
T. Kongolo,R. van La Parra,2
S. Mouni\u00e9,R. van La Parra,2
C. Schindler,A. Mooy,2
R. van La Parra,T. Kongolo,2
C. Schindler,A. Pritchard,1
A. Pritchard,R. van La Parra,1
A. Mooy,A. Pritchard,1
F. Hadergjonaj,S. Mouni\u00e9,1
F. Hadergjonaj,C. Schindler,1
R. van La Parra,J. L\u00f6ssl,1
A. Pritchard,A. Mooy,1
S. Mouni\u00e9,J. Hogg,1
S. Mouni\u00e9,C. Quaner,1
J. L\u00f6ssl,S. Mouni\u00e9,1
T. Kongolo,A. Mooy,1
C. Quaner,A. Pritchard,1
R. van La Parra,A. Mooy,1
A. Mooy,T. Ince,1
R. van La Parra,C. Schindler,1
A. Pritchard,T. Kongolo,1
T. Ince,J. Hogg,1
