Source,Target,Weight
F. Hadergjonaj,C. Schindler,2
C. Schindler,T. Kongolo,2
T. Kongolo,C. Schindler,2
T. Kongolo,C. L\u00f6we,1
C. L\u00f6we,T. Kongolo,1
C. L\u00f6we,T. Ince,1
F. Hadergjonaj,S. Mouni\u00e9,1
A. Pritchard,C. L\u00f6we,1
M. J\u00f8rgensen,T. Ince,1
C. Schindler,A. Mooy,1
C. L\u00f6we,A. Pritchard,1
A. Mooy,S. Mouni\u00e9,1
T. Ince,F. Hadergjonaj,1
J. Hogg,M. J\u00f8rgensen,1
S. Mouni\u00e9,A. Pritchard,1
A. Pritchard,J. Hogg,1
C. Schindler,J. L\u00f6ssl,1
T. Ince,C. L\u00f6we,1
A. Pritchard,F. Hadergjonaj,1
J. L\u00f6ssl,F. Hadergjonaj,1
