Source,Target,Weight
M. Poundj\u00e9,N. de Pr\u00e9ville,2
Malcom,L. Lerager,2
S. Me\u00eft\u00e9,J. Pla\u0161il,1
S. Me\u00eft\u00e9,Malcom,1
J. Pla\u0161il,M. Poundj\u00e9,1
L. Lerager,J. Pla\u0161il,1
N. de Pr\u00e9ville,M. Poundj\u00e9,1
N. de Pr\u00e9ville,S. Me\u00eft\u00e9,1
M. Poundj\u00e9,S. Me\u00eft\u00e9,1
S. Me\u00eft\u00e9,N. de Pr\u00e9ville,1
J. Pla\u0161il,L. Lerager,1
N. de Pr\u00e9ville,J. Pla\u0161il,1
L. Lerager,Y. Sabaly,1
Y. Sabaly,S. Me\u00eft\u00e9,1
J. Pla\u0161il,Malcom,1
