Source,Target,Weight
J. Kound\u00e9,P. Baysse,3
P. Baysse,M. Poundj\u00e9,3
M. Poundj\u00e9,P. Baysse,2
Y. Sabaly,Malcom,2
Y. Sabaly,J. Kound\u00e9,2
F. Kamano,J. Pla\u0161il,2
J. Kound\u00e9,Y. Sabaly,2
M. Poundj\u00e9,F. Kamano,2
P. Baysse,J. Kound\u00e9,1
M. Braithwaite,S. Me\u00eft\u00e9,1
Malcom,B. Costil,1
S. Me\u00eft\u00e9,Y. Sabaly,1
B. Costil,J. Kound\u00e9,1
F. Kamano,M. Poundj\u00e9,1
F. Kamano,J. Kound\u00e9,1
Malcom,F. Kamano,1
P. Baysse,L. Lerager,1
L. Lerager,Malcom,1
J. Pla\u0161il,F. Kamano,1
L. Lerager,M. Braithwaite,1
Malcom,Y. Sabaly,1
