Source,Target,Weight
S. Me\u00eft\u00e9,Y. Sabaly,3
L. Lerager,Malcom,3
P. Baysse,M. Poundj\u00e9,3
Malcom,J. Pla\u0161il,3
Malcom,Y. Sabaly,3
Y. Sabaly,P. Baysse,2
Y. Sabaly,J. Pla\u0161il,2
F. Kamano,L. Lerager,2
L. Lerager,J. Kound\u00e9,2
J. Kound\u00e9,L. Lerager,2
J. Kound\u00e9,J. Pla\u0161il,2
Y. Sabaly,S. Me\u00eft\u00e9,2
J. Kound\u00e9,B. Costil,2
J. Pla\u0161il,S. Me\u00eft\u00e9,2
J. Pla\u0161il,Malcom,2
Y. Sabaly,Malcom,2
M. Poundj\u00e9,F. Kamano,2
S. Me\u00eft\u00e9,L. Lerager,1
S. Me\u00eft\u00e9,J. Pla\u0161il,1
P. Baysse,S. Me\u00eft\u00e9,1
F. Kamano,J. Pla\u0161il,1
L. Lerager,S. Me\u00eft\u00e9,1
S. Me\u00eft\u00e9,Malcom,1
J. Pla\u0161il,M. Poundj\u00e9,1
L. Lerager,Y. Sabaly,1
J. Pla\u0161il,Y. Sabaly,1
F. Kamano,Y. Sabaly,1
J. Pla\u0161il,L. Lerager,1
Y. Sabaly,F. Kamano,1
M. Poundj\u00e9,G. Laborde,1
J. Pla\u0161il,P. Baysse,1
F. Kamano,Malcom,1
M. Poundj\u00e9,J. Pla\u0161il,1
B. Costil,J. Kound\u00e9,1
G. Laborde,Malcom,1
M. Poundj\u00e9,P. Baysse,1
P. Baysse,F. Kamano,1
Malcom,F. Kamano,1
B. Costil,P. Baysse,1
Malcom,L. Lerager,1
P. Baysse,J. Kound\u00e9,1
L. Lerager,F. Kamano,1
Malcom,P. Baysse,1
J. Pla\u0161il,F. Kamano,1
J. Pla\u0161il,J. Kound\u00e9,1
Malcom,J. Kound\u00e9,1
F. Kamano,M. Poundj\u00e9,1
