Source,Target,Weight
G. Gonz\u00e1lez,F. Helander,4
F. Helander,G. Gonz\u00e1lez,3
E. Krafth,G. Gonz\u00e1lez,3
Angelo da Costa,G. Gonz\u00e1lez,3
G. Gonz\u00e1lez,Angelo da Costa,3
L. Crisetig,F. Helander,2
G. Gonz\u00e1lez,E. Krafth,2
G. Donsah,L. Crisetig,1
F. Helander,S. Verdi,1
F. Di Francesco,L. Crisetig,1
Angelo da Costa,E. Krafth,1
E. Krafth,G. Donsah,1
G. Donsah,F. Di Francesco,1
A. Masina,F. Helander,1
F. Helander,F. Di Francesco,1
F. Helander,A. Masina,1
L. Crisetig,A. Poli,1
F. Helander,Angelo da Costa,1
A. Masina,A. Poli,1
A. Poli,Angelo da Costa,1
A. Poli,A. Masina,1
S. Verdi,L. Crisetig,1
F. Di Francesco,A. Masina,1
A. Masina,S. Verdi,1
Angelo da Costa,A. Poli,1
A. Poli,E. Krafth,1
L. Crisetig,G. Donsah,1
