Source,Target,Weight
L. Crisetig,A. Poli,2
G. Gonz\u00e1lez,L. Crisetig,2
L. Crisetig,G. Gonz\u00e1lez,2
A. Masina,L. Crisetig,2
F. Helander,G. Donsah,1
E. Krafth,L. Crisetig,1
L. Crisetig,F. Helander,1
A. Masina,F. Di Francesco,1
G. Gonz\u00e1lez,A. Masina,1
Angelo da Costa,L. Crisetig,1
G. Gonz\u00e1lez,F. Helander,1
L. Crisetig,G. Donsah,1
L. Crisetig,Angelo da Costa,1
G. Donsah,F. Helander,1
G. Donsah,L. Crisetig,1
F. Helander,G. Gonz\u00e1lez,1
F. Helander,A. Masina,1
F. Di Francesco,A. Masina,1
A. Poli,G. Donsah,1
F. Helander,F. Di Francesco,1
A. Poli,R. Palacio,1
F. Di Francesco,G. Gonz\u00e1lez,1
G. Donsah,E. Krafth,1
R. Palacio,F. Di Francesco,1
