Source,Target,Weight
A. Iwobi,R. Nelson,3
A. Iwobi,H. Mkhitaryan,2
R. Nelson,A. Iwobi,2
K. Mavropanos,S. Kola\u0161inac,2
H. Mkhitaryan,K. Mavropanos,1
Beller\u00edn,K. Mavropanos,1
A. Maitland-Niles,C. Chambers,1
A. Maitland-Niles,R. Nelson,1
K. Mavropanos,A. Maitland-Niles,1
R. Nelson,Beller\u00edn,1
H. Mkhitaryan,Beller\u00edn,1
K. Mavropanos,A. Iwobi,1
S. Kola\u0161inac,A. Iwobi,1
C. Chambers,R. Nelson,1
G. Xhaka,C. Chambers,1
C. Chambers,K. Mavropanos,1
Beller\u00edn,G. Xhaka,1
K. Mavropanos,P. Aubameyang,1
C. Chambers,H. Mkhitaryan,1
P. Aubameyang,Beller\u00edn,1
P. Aubameyang,A. Iwobi,1
R. Nelson,A. Maitland-Niles,1
R. Nelson,K. Mavropanos,1
R. Nelson,G. Xhaka,1
H. Mkhitaryan,C. Chambers,1
Beller\u00edn,P. Aubameyang,1
G. Xhaka,H. Mkhitaryan,1
S. Kola\u0161inac,K. Mavropanos,1
H. Mkhitaryan,A. Maitland-Niles,1
