Source,Target,Weight
G. Chiellini,Alex Sandro,5
B. Matuidi,G. Chiellini,3
M. Benatia,G. Chiellini,3
A. Barzagli,M. Benatia,2
G. Chiellini,M. Benatia,2
M. Pjani\u0107,B. Matuidi,2
A. Barzagli,F. Bernardeschi,2
P. Dybala,M. Pjani\u0107,2
M. Benatia,A. Barzagli,2
Alex Sandro,M. Pjani\u0107,2
M. Benatia,M. Pjani\u0107,1
B. Matuidi,Alex Sandro,1
M. Pjani\u0107,Alex Sandro,1
Alex Sandro,M. Benatia,1
A. Barzagli,G. Chiellini,1
S. Khedira,A. Barzagli,1
Alex Sandro,W. Szcz\u0119sny,1
G. Chiellini,A. Barzagli,1
A. Barzagli,P. Dybala,1
M. Pjani\u0107,A. Barzagli,1
M. Pjani\u0107,S. Khedira,1
A. Barzagli,M. Pjani\u0107,1
Alex Sandro,F. Bernardeschi,1
Alex Sandro,G. Higua\u00edn,1
G. Chiellini,B. Matuidi,1
S. Khedira,P. Dybala,1
M. Pjani\u0107,P. Dybala,1
Alex Sandro,G. Chiellini,1
F. Bernardeschi,A. Barzagli,1
W. Szcz\u0119sny,A. Barzagli,1
P. Dybala,Alex Sandro,1
G. Higua\u00edn,G. Chiellini,1
P. Dybala,F. Bernardeschi,1
F. Bernardeschi,M. Benatia,1
Alex Sandro,P. Dybala,1
F. Bernardeschi,S. Khedira,1
