Source,Target,Weight
D. Geiger,F. Grillitsch,4
F. Grillitsch,S. Gnabry,3
O. Baumann,P. Kade\u0159\u00e1bek,3
F. Grillitsch,P. Kade\u0159\u00e1bek,3
S. Zuber,S. Gnabry,3
A. Kramari\u0107,S. Zuber,3
S. Zuber,D. Geiger,3
P. Kade\u0159\u00e1bek,D. Geiger,3
S. Zuber,N. Amiri,3
P. Kade\u0159\u00e1bek,O. Baumann,3
S. Gnabry,S. Zuber,3
P. Kade\u0159\u00e1bek,F. Grillitsch,2
F. Grillitsch,D. Geiger,2
K. Akpoguma,D. Geiger,2
A. Kramari\u0107,F. Grillitsch,2
F. Grillitsch,S. Zuber,2
N. Amiri,K. Akpoguma,2
F. Grillitsch,A. Kramari\u0107,2
N. Amiri,D. Geiger,2
A. Kramari\u0107,N. Amiri,2
N. Amiri,K. Vogt,2
K. Vogt,A. Kramari\u0107,2
P. Kade\u0159\u00e1bek,K. Akpoguma,2
D. Geiger,P. Kade\u0159\u00e1bek,2
S. Gnabry,A. Kramari\u0107,2
D. Geiger,O. Baumann,2
D. Geiger,S. Zuber,2
O. Baumann,D. Geiger,2
D. Geiger,K. Vogt,2
F. Grillitsch,N. Amiri,1
S. Gnabry,F. Grillitsch,1
D. Geiger,B. H\u00fcbner,1
N. Amiri,M. Uth,1
F. Grillitsch,M. Uth,1
N. Amiri,S. Gnabry,1
K. Vogt,S. Zuber,1
O. Baumann,K. Akpoguma,1
S. Zuber,P. Kade\u0159\u00e1bek,1
K. Akpoguma,O. Baumann,1
P. Kade\u0159\u00e1bek,M. Uth,1
K. Vogt,F. Grillitsch,1
N. Amiri,P. Kade\u0159\u00e1bek,1
M. Uth,S. Gnabry,1
S. Zuber,K. Akpoguma,1
S. Gnabry,O. Baumann,1
N. Amiri,F. Grillitsch,1
K. Vogt,O. Baumann,1
S. Zuber,K. Vogt,1
N. Amiri,S. Zuber,1
B. H\u00fcbner,S. Zuber,1
K. Akpoguma,S. Gnabry,1
S. Zuber,F. Grillitsch,1
A. Kramari\u0107,D. Geiger,1
K. Vogt,P. Kade\u0159\u00e1bek,1
D. Geiger,A. Kramari\u0107,1
M. Uth,O. Baumann,1
O. Baumann,A. Kramari\u0107,1
O. Baumann,S. Zuber,1
K. Akpoguma,K. Vogt,1
S. Gnabry,N. Amiri,1
K. Akpoguma,N. Amiri,1
O. Baumann,K. Vogt,1
M. Uth,N. Amiri,1
S. Gnabry,K. Vogt,1
D. Geiger,M. Uth,1
K. Akpoguma,F. Grillitsch,1
D. Geiger,N. Amiri,1
M. Uth,K. Akpoguma,1
S. Zuber,A. Kramari\u0107,1
K. Vogt,D. Geiger,1
K. Vogt,N. Amiri,1
