Source,Target,Weight
C. S\u00e1nchez,J. Veretout,3
J. Veretout,Bruno Gaspar,2
C. Biraghi,C. S\u00e1nchez,2
Gil Dias,Bruno Gaspar,2
G. Pezzella,D. Astori,1
G. Pezzella,J. Veretout,1
D. Astori,C. Biraghi,1
J. Veretout,Gil Dias,1
Bruno Gaspar,F. Chiesa,1
C. S\u00e1nchez,D. Astori,1
J. Veretout,G. Simeone,1
D. Astori,C. S\u00e1nchez,1
J. Veretout,C. S\u00e1nchez,1
C. S\u00e1nchez,C. Biraghi,1
G. Simeone,Gil Dias,1
C. Biraghi,D. Astori,1
Bruno Gaspar,J. Veretout,1
Bruno Gaspar,C. S\u00e1nchez,1
D. Astori,J. Veretout,1
Bruno Gaspar,G. Pezzella,1
J. Veretout,G. Pezzella,1
F. Chiesa,C. Biraghi,1
