Source,Target,Weight
\u0141. Fabia\u0144ski,W. Bony,11
T. Carroll,A. Mawson,9
A. Mawson,M. van der Hoorn,9
K. Naughton,M. van der Hoorn,8
W. Bony,T. Carroll,8
K. Naughton,W. Bony,8
T. Carroll,Renato Sanches,8
Renato Sanches,K. Naughton,7
T. Carroll,J. Ayew,7
W. Bony,K. Naughton,7
A. Mawson,W. Bony,6
M. van der Hoorn,\u0141. Fabia\u0144ski,6
Roque Mesa,A. Mawson,6
K. Naughton,J. Ayew,6
Renato Sanches,T. Carroll,6
J. Ayew,K. Naughton,6
Roque Mesa,K. Naughton,5
Renato Sanches,Roque Mesa,5
W. Bony,J. Ayew,5
M. Olsson,T. Carroll,5
Sung-Yeung Ki,Renato Sanches,5
M. van der Hoorn,K. Naughton,5
J. Ayew,Roque Mesa,5
A. Mawson,K. Naughton,5
A. Mawson,T. Carroll,5
J. Ayew,M. Olsson,5
K. Naughton,Sung-Yeung Ki,5
\u0141. Fabia\u0144ski,J. Ayew,5
J. Ayew,A. Mawson,5
K. Naughton,Renato Sanches,5
J. Ayew,T. Carroll,5
Roque Mesa,Renato Sanches,4
Sung-Yeung Ki,K. Naughton,4
A. Mawson,M. Olsson,4
M. van der Hoorn,Sung-Yeung Ki,4
W. Bony,Renato Sanches,4
Roque Mesa,J. Ayew,4
J. Ayew,W. Bony,4
K. Naughton,T. Carroll,4
Roque Mesa,T. Carroll,4
T. Carroll,Roque Mesa,4
K. Naughton,Roque Mesa,4
M. van der Hoorn,A. Mawson,4
Renato Sanches,M. Olsson,4
M. Olsson,J. Ayew,3
T. Carroll,M. van der Hoorn,3
A. Mawson,\u0141. Fabia\u0144ski,3
A. Mawson,Roque Mesa,3
W. Bony,Roque Mesa,3
T. Carroll,L. Fer,3
Roque Mesa,Sung-Yeung Ki,3
Renato Sanches,A. Mawson,3
M. van der Hoorn,W. Bony,3
Sung-Yeung Ki,M. Olsson,3
W. Bony,A. Mawson,3
M. Olsson,\u0141. Fabia\u0144ski,3
Sung-Yeung Ki,\u0141. Fabia\u0144ski,3
L. Fer,W. Bony,3
Renato Sanches,Sung-Yeung Ki,3
T. Carroll,M. Olsson,3
M. Olsson,Renato Sanches,3
M. van der Hoorn,Renato Sanches,2
M. Olsson,A. Mawson,2
W. Bony,M. van der Hoorn,2
Sung-Yeung Ki,J. Ayew,2
M. van der Hoorn,J. Ayew,2
L. Fer,J. Ayew,2
W. Bony,Sung-Yeung Ki,2
Renato Sanches,M. van der Hoorn,2
W. Bony,\u0141. Fabia\u0144ski,2
Sung-Yeung Ki,Roque Mesa,2
J. Ayew,Sung-Yeung Ki,2
L. Fer,T. Carroll,2
M. Olsson,M. van der Hoorn,2
\u0141. Fabia\u0144ski,A. Mawson,2
W. Bony,M. Olsson,2
Sung-Yeung Ki,A. Mawson,2
W. Bony,L. Fer,2
M. Olsson,L. Fer,2
Sung-Yeung Ki,T. Carroll,2
T. Carroll,Sung-Yeung Ki,2
M. Olsson,W. Bony,2
J. Ayew,L. Fer,2
M. van der Hoorn,M. Olsson,2
Roque Mesa,M. van der Hoorn,2
T. Carroll,W. Bony,2
Sung-Yeung Ki,M. van der Hoorn,2
T. Carroll,K. Naughton,2
\u0141. Fabia\u0144ski,M. van der Hoorn,2
A. Mawson,Sung-Yeung Ki,2
M. van der Hoorn,T. Carroll,2
K. Naughton,\u0141. Fabia\u0144ski,2
M. van der Hoorn,Roque Mesa,2
A. Mawson,L. Fer,1
Renato Sanches,W. Bony,1
T. Carroll,\u0141. Fabia\u0144ski,1
K. Naughton,L. Fer,1
L. Fer,K. Naughton,1
L. Fer,M. Olsson,1
L. Fer,Sung-Yeung Ki,1
L. Fer,Roque Mesa,1
J. Ayew,\u0141. Fabia\u0144ski,1
\u0141. Fabia\u0144ski,K. Naughton,1
A. Mawson,J. Ayew,1
M. Olsson,K. Naughton,1
\u0141. Fabia\u0144ski,T. Carroll,1
K. Naughton,A. Mawson,1
L. Fer,A. Mawson,1
M. van der Hoorn,L. Fer,1
Roque Mesa,M. Olsson,1
Renato Sanches,\u0141. Fabia\u0144ski,1
J. Ayew,M. van der Hoorn,1
M. Olsson,Roque Mesa,1
J. Ayew,Renato Sanches,1
M. Olsson,Sung-Yeung Ki,1
Roque Mesa,L. Fer,1
