Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Draxler,73,0,0,0,1,0,1
\u00c1. di Mar\u00eda,77,0,0,0,1,1,0
A. Ar\u00e9ola,90,0,0,1,0,0,1
Neymar,90,0,1,0,0,0,1
Dani Alves,90,1,0,0,0,0,1
K. Mbapp\u00e9,90,0,1,0,0,0,1
Yuri Berchiche,90,1,0,0,0,1,0
A. Rabiot,90,0,0,0,1,1,0
T. Meunier,90,1,0,0,0,0,1
Marquinhos,90,1,0,0,0,0,1
P. Kimpembe,90,1,0,0,0,1,0
G. Lo Celso,17,0,0,0,1,1,0
Lucas Moura,13,0,1,0,0,0,1
