Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Hofmann,57,0,0,0,1,0,1
D. Zakaria,57,0,0,0,1,0,1
T. Hazard,78,0,1,0,0,0,1
O. Wendt,90,1,0,0,0,1,0
M. Ginter,90,1,0,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
J. Vestergaard,90,1,0,0,0,0,1
J. Drmic,90,0,1,0,0,0,1
C. Kramer,90,0,0,0,1,0,1
N. Elvedi,90,1,0,0,0,0,1
Raffael,90,0,1,0,0,0,1
M. Cuisance,33,0,0,0,1,1,0
I. Traor\u00e9,33,0,0,0,1,1,0
V. Grifo,12,0,0,0,1,0,1
