Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Mari\u00e9,46,0,0,0,1,0,1
Kwon Chang-Hoon,76,0,0,0,1,1,0
V. Rosier,87,1,0,0,0,0,1
B. Reynet,90,0,0,1,0,0,1
Xeka,90,0,0,0,1,0,1
N. Sliti,90,0,0,0,1,0,1
P. Djilobodji,90,1,0,0,0,1,0
B. Jeannot,90,0,1,0,0,0,1
R. Amalfitano,90,0,0,0,1,0,1
O. Haddadi,90,1,0,0,0,1,0
C. Varrault,90,1,0,0,0,0,1
M. Abeid,44,0,0,0,1,0,1
W. Sa\u00efd,14,0,1,0,0,0,1
F. Chafik,3,1,0,0,0,0,1
