Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Y. \u014csako,57,0,1,0,0,0,1
L. Bittencourt,57,0,0,0,1,0,1
J. Hector,69,1,0,0,0,1,0
T. Horn,90,0,0,1,0,1,0
M. H\u00f6ger,90,0,0,0,1,0,1
M. Risse,90,0,0,0,1,0,1
Jorge Mer\u00e9,90,1,0,0,0,0,1
D. Maroh,90,1,0,0,0,0,1
D. Heintz,90,1,0,0,0,1,0
S. Zoller,90,0,1,0,0,0,1
V. Koziello,90,0,0,0,1,0,1
C. Pizarro,33,0,1,0,0,0,1
J. C\u00f3rdoba,33,0,1,0,0,0,1
F. S\u00f8rensen,21,1,0,0,0,0,1
