Source,Target,Weight
S. Clucas,K. Naughton,2
Sung-Yeung Ki,M. Olsson,2
K. Naughton,N. Dyer,1
S. Clucas,M. van der Hoorn,1
T. Carroll,Sung-Yeung Ki,1
S. Clucas,T. Carroll,1
J. Ayew,F. Fern\u00e1ndez,1
K. Naughton,S. Clucas,1
J. Ayew,Sung-Yeung Ki,1
M. Olsson,T. Carroll,1
N. Dyer,K. Naughton,1
F. Fern\u00e1ndez,M. van der Hoorn,1
M. van der Hoorn,T. Carroll,1
T. Carroll,A. Mawson,1
T. Carroll,M. van der Hoorn,1
T. Carroll,S. Clucas,1
M. van der Hoorn,J. Ayew,1
M. van der Hoorn,A. Mawson,1
K. Naughton,Sung-Yeung Ki,1
A. Mawson,K. Naughton,1
J. Ayew,N. Dyer,1
A. Mawson,T. Carroll,1
M. Olsson,S. Clucas,1
K. Naughton,J. Ayew,1
N. Dyer,J. Ayew,1
