Source,Target,Weight
R. Rodelin,F. Guilbert,2
R. Rodelin,J. F\u00e9ret,2
E. Crivelli,Y. Armougom,1
F. Guilbert,S. Peeters,1
J. F\u00e9ret,R. Rodelin,1
J. F\u00e9ret,Y. Armougom,1
I. Santini,E. Crivelli,1
F. Guilbert,J. F\u00e9ret,1
F. Guilbert,D. Da Silva,1
I. Santini,F. Guilbert,1
D. Da Silva,R. Rodelin,1
S. Peeters,F. Guilbert,1
F. Guilbert,R. Rodelin,1
Y. Armougom,E. Crivelli,1
A. Djiku,R. Rodelin,1
R. Rodelin,D. Da Silva,1
Y. Armougom,I. Santini,1
E. Crivelli,R. Rodelin,1
D. Da Silva,I. Santini,1
