Source,Target,Weight
Rafinha,A. Vidal,5
J. Kimmich,J. Rodr\u00edguez,4
J. Rodr\u00edguez,M. Hummels,3
N. S\u00fcle,A. Robben,3
M. Hummels,N. S\u00fcle,3
M. Hummels,Juan Bernat,3
Javi Mart\u00ednez,J. Rodr\u00edguez,3
Juan Bernat,A. Vidal,3
Rafinha,Javi Mart\u00ednez,2
M. Hummels,Rafinha,2
Javi Mart\u00ednez,J. Kimmich,2
J. Kimmich,Javi Mart\u00ednez,2
J. Rodr\u00edguez,A. Vidal,2
J. Kimmich,S. Ulreich,2
Javi Mart\u00ednez,M. Hummels,2
Rafinha,Juan Bernat,2
S. Ulreich,J. Kimmich,2
N. S\u00fcle,S. Ulreich,2
A. Robben,J. Rodr\u00edguez,2
N. S\u00fcle,M. Hummels,2
N. S\u00fcle,J. Kimmich,2
A. Vidal,Rafinha,2
A. Vidal,Javi Mart\u00ednez,2
A. Robben,J. Kimmich,2
A. Vidal,N. S\u00fcle,2
J. Rodr\u00edguez,Javi Mart\u00ednez,2
A. Vidal,M. Hummels,2
Juan Bernat,R. Lewandowski,2
A. Vidal,R. Lewandowski,1
A. Robben,N. S\u00fcle,1
A. Vidal,Juan Bernat,1
A. Vidal,J. Rodr\u00edguez,1
S. Ulreich,N. S\u00fcle,1
S. Ulreich,A. Vidal,1
R. Lewandowski,Javi Mart\u00ednez,1
J. Rodr\u00edguez,S. Ulreich,1
J. Rodr\u00edguez,N. S\u00fcle,1
Juan Bernat,Rafinha,1
M. Hummels,R. Lewandowski,1
Javi Mart\u00ednez,Rafinha,1
A. Robben,R. Lewandowski,1
J. Rodr\u00edguez,Juan Bernat,1
J. Kimmich,N. S\u00fcle,1
R. Lewandowski,A. Vidal,1
J. Rodr\u00edguez,J. Kimmich,1
Juan Bernat,J. Rodr\u00edguez,1
A. Robben,M. Hummels,1
J. Kimmich,A. Robben,1
N. S\u00fcle,R. Lewandowski,1
A. Vidal,A. Robben,1
R. Lewandowski,A. Robben,1
Javi Mart\u00ednez,N. S\u00fcle,1
Javi Mart\u00ednez,A. Vidal,1
Juan Bernat,Javi Mart\u00ednez,1
M. Hummels,A. Robben,1
S. Ulreich,Rafinha,1
J. Rodr\u00edguez,Rafinha,1
A. Vidal,J. Kimmich,1
R. Lewandowski,Rafinha,1
R. Lewandowski,J. Rodr\u00edguez,1
