Source,Target,Weight
J. Rodr\u00edguez,A. Robben,6
A. Robben,J. Kimmich,5
A. Vidal,J. Rodr\u00edguez,4
J. Kimmich,A. Vidal,4
J. Kimmich,J. Rodr\u00edguez,4
A. Robben,J. Rodr\u00edguez,3
Javi Mart\u00ednez,M. Hummels,3
M. Hummels,Javi Mart\u00ednez,3
Juan Bernat,A. Vidal,3
Juan Bernat,Rafinha,3
J. Rodr\u00edguez,A. Vidal,3
Juan Bernat,M. Hummels,3
A. Vidal,J. Kimmich,3
M. Hummels,Juan Bernat,3
M. Hummels,A. Vidal,3
Javi Mart\u00ednez,J. Rodr\u00edguez,2
J. Kimmich,Javi Mart\u00ednez,2
Javi Mart\u00ednez,Juan Bernat,2
A. Vidal,R. Lewandowski,2
J. Rodr\u00edguez,R. Lewandowski,2
Rafinha,Juan Bernat,2
R. Lewandowski,A. Vidal,2
R. Lewandowski,Rafinha,2
N. S\u00fcle,J. Rodr\u00edguez,2
J. Rodr\u00edguez,J. Kimmich,2
J. Kimmich,A. Robben,2
N. S\u00fcle,J. Kimmich,2
Rafinha,A. Vidal,2
A. Vidal,M. Hummels,2
N. S\u00fcle,M. Hummels,2
M. Hummels,N. S\u00fcle,2
J. Rodr\u00edguez,M. Hummels,2
M. Hummels,Rafinha,2
A. Vidal,N. S\u00fcle,2
A. Vidal,Juan Bernat,2
Juan Bernat,R. Lewandowski,1
Rafinha,S. Ulreich,1
A. Vidal,Javi Mart\u00ednez,1
Rafinha,R. Lewandowski,1
A. Robben,Javi Mart\u00ednez,1
S. Ulreich,A. Vidal,1
S. Ulreich,N. S\u00fcle,1
Rafinha,A. Robben,1
Javi Mart\u00ednez,Rafinha,1
J. Rodr\u00edguez,Juan Bernat,1
A. Robben,S. Ulreich,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
R. Lewandowski,J. Rodr\u00edguez,1
Rafinha,Javi Mart\u00ednez,1
A. Vidal,Rafinha,1
Rafinha,M. Hummels,1
M. Hummels,S. Ulreich,1
A. Vidal,A. Robben,1
S. Ulreich,M. Hummels,1
Javi Mart\u00ednez,J. Kimmich,1
J. Kimmich,N. S\u00fcle,1
