Source,Target,Weight
C. Eriksen,E. Dier,5
H. Kane,C. Eriksen,4
Son Heung-Min,B. Davies,4
C. Eriksen,J. Vertonghen,3
J. Vertonghen,M. Demb\u00e9l\u00e9,3
M. Demb\u00e9l\u00e9,Son Heung-Min,3
B. Davies,J. Vertonghen,3
B. Davies,D. Alli,3
J. Vertonghen,E. Dier,3
B. Davies,C. Eriksen,3
S. Aurier,H. Kane,3
D. S\u00e1nchez,S. Aurier,3
J. Vertonghen,S. Aurier,3
E. Dier,J. Vertonghen,3
E. Dier,Son Heung-Min,3
D. Alli,B. Davies,2
B. Davies,M. Demb\u00e9l\u00e9,2
E. Dier,M. Demb\u00e9l\u00e9,2
M. Demb\u00e9l\u00e9,E. Dier,2
J. Vertonghen,B. Davies,2
E. Dier,D. Alli,2
B. Davies,E. Dier,2
H. Lloris,D. S\u00e1nchez,2
E. Dier,C. Eriksen,2
D. Alli,M. Demb\u00e9l\u00e9,2
M. Demb\u00e9l\u00e9,B. Davies,2
C. Eriksen,B. Davies,2
S. Aurier,B. Davies,2
D. Alli,C. Eriksen,2
D. Alli,H. Kane,2
M. Demb\u00e9l\u00e9,D. Alli,2
B. Davies,S. Aurier,2
J. Vertonghen,H. Kane,2
D. S\u00e1nchez,J. Vertonghen,2
Son Heung-Min,E. Dier,1
H. Lloris,M. Demb\u00e9l\u00e9,1
S. Aurier,D. Alli,1
S. Aurier,H. Lloris,1
D. S\u00e1nchez,E. Dier,1
H. Kane,B. Davies,1
S. Aurier,M. Demb\u00e9l\u00e9,1
E. Dier,D. S\u00e1nchez,1
H. Lloris,J. Vertonghen,1
H. Lloris,D. Alli,1
M. Demb\u00e9l\u00e9,D. S\u00e1nchez,1
D. Alli,S. Aurier,1
B. Davies,H. Lloris,1
D. S\u00e1nchez,C. Eriksen,1
J. Vertonghen,C. Eriksen,1
H. Kane,D. S\u00e1nchez,1
D. Alli,E. Dier,1
S. Aurier,J. Vertonghen,1
D. Alli,J. Vertonghen,1
S. Aurier,D. S\u00e1nchez,1
E. Dier,H. Kane,1
D. S\u00e1nchez,B. Davies,1
S. Aurier,E. Dier,1
C. Eriksen,D. S\u00e1nchez,1
H. Lloris,S. Aurier,1
D. Alli,Son Heung-Min,1
C. Eriksen,H. Lloris,1
Son Heung-Min,H. Kane,1
H. Kane,D. Alli,1
Son Heung-Min,D. Alli,1
J. Vertonghen,H. Lloris,1
M. Demb\u00e9l\u00e9,J. Vertonghen,1
H. Kane,J. Vertonghen,1
M. Demb\u00e9l\u00e9,S. Aurier,1
Son Heung-Min,D. S\u00e1nchez,1
E. Dier,B. Davies,1
H. Kane,M. Demb\u00e9l\u00e9,1
M. Demb\u00e9l\u00e9,H. Lloris,1
C. Eriksen,D. Alli,1
E. Dier,H. Lloris,1
B. Davies,Son Heung-Min,1
J. Vertonghen,Son Heung-Min,1
Son Heung-Min,M. Demb\u00e9l\u00e9,1
