Source,Target,Weight
T. Jantschke,L. Stindl,5
M. Ginter,L. Stindl,4
T. Hazard,P. Herrmann,4
L. Stindl,V. Grifo,4
J. Vestergaard,D. Zakaria,4
O. Wendt,J. Vestergaard,4
L. Stindl,T. Jantschke,3
D. Zakaria,O. Wendt,3
V. Grifo,D. Zakaria,3
V. Grifo,T. Hazard,3
L. Stindl,P. Herrmann,3
J. Vestergaard,O. Wendt,3
D. Zakaria,J. Vestergaard,3
D. Zakaria,V. Grifo,3
N. Elvedi,T. Jantschke,3
T. Jantschke,Y. Sommer,3
J. Vestergaard,Y. Sommer,3
Y. Sommer,M. Ginter,2
V. Grifo,P. Herrmann,2
P. Herrmann,T. Hazard,2
L. Stindl,D. Zakaria,2
T. Hazard,O. Wendt,2
P. Herrmann,T. Jantschke,2
P. Herrmann,V. Grifo,2
D. Zakaria,T. Jantschke,2
N. Elvedi,J. Vestergaard,2
O. Wendt,D. Zakaria,2
P. Herrmann,M. Ginter,2
T. Jantschke,M. Ginter,2
D. Zakaria,T. Hazard,2
V. Grifo,J. Vestergaard,2
V. Grifo,L. Stindl,2
O. Wendt,V. Grifo,2
J. Vestergaard,T. Hazard,2
T. Hazard,D. Zakaria,2
D. Zakaria,Y. Sommer,2
O. Wendt,T. Hazard,2
Y. Sommer,T. Jantschke,2
Y. Sommer,J. Vestergaard,2
T. Jantschke,D. Zakaria,2
M. Ginter,N. Elvedi,2
J. Vestergaard,N. Elvedi,2
L. Stindl,N. Elvedi,2
O. Wendt,L. Stindl,2
T. Hazard,L. Stindl,2
T. Jantschke,P. Herrmann,1
J. Vestergaard,L. Stindl,1
Y. Sommer,T. Hazard,1
N. Elvedi,O. Wendt,1
L. Stindl,J. Vestergaard,1
O. Wendt,T. Jantschke,1
T. Hazard,V. Grifo,1
Y. Sommer,L. Stindl,1
P. Herrmann,O. Wendt,1
Y. Sommer,O. Wendt,1
P. Herrmann,N. Elvedi,1
J. Vestergaard,V. Grifo,1
N. Elvedi,Y. Sommer,1
T. Hazard,M. Ginter,1
M. Ginter,J. Vestergaard,1
T. Jantschke,T. Hazard,1
M. Ginter,T. Jantschke,1
D. Zakaria,N. Elvedi,1
N. Elvedi,L. Stindl,1
T. Hazard,J. Vestergaard,1
T. Jantschke,V. Grifo,1
L. Stindl,T. Hazard,1
T. Hazard,Y. Sommer,1
V. Grifo,O. Wendt,1
L. Stindl,O. Wendt,1
V. Grifo,T. Jantschke,1
Y. Sommer,D. Zakaria,1
