Source,Target,Weight
M. Hummels,D. Alaba,4
D. Alaba,N. S\u00fcle,3
F. Rib\u00e9ry,D. Alaba,2
N. S\u00fcle,D. Alaba,2
D. Alaba,S. Rudy,2
D. Alaba,F. Rib\u00e9ry,2
M. Hummels,N. S\u00fcle,2
S. Rudy,M. Hummels,2
N. S\u00fcle,M. Hummels,2
F. Rib\u00e9ry,A. Vidal,2
T. M\u00fcller,S. Rudy,1
D. Alaba,Rafinha,1
A. Vidal,F. Rib\u00e9ry,1
R. Lewandowski,M. Hummels,1
R. Lewandowski,A. Vidal,1
Rafinha,A. Vidal,1
S. Wagner,D. Alaba,1
A. Vidal,R. Lewandowski,1
R. Lewandowski,T. M\u00fcller,1
D. Alaba,R. Lewandowski,1
A. Vidal,S. Rudy,1
N. S\u00fcle,Rafinha,1
R. Lewandowski,S. Rudy,1
S. Rudy,S. Wagner,1
F. Rib\u00e9ry,Rafinha,1
M. Hummels,Rafinha,1
Rafinha,S. Wagner,1
M. Hummels,F. Rib\u00e9ry,1
T. M\u00fcller,A. Vidal,1
S. Rudy,Rafinha,1
S. Ulreich,M. Hummels,1
F. Rib\u00e9ry,S. Wagner,1
S. Rudy,R. Lewandowski,1
Rafinha,S. Rudy,1
S. Wagner,S. Ulreich,1
S. Wagner,F. Rib\u00e9ry,1
A. Vidal,M. Hummels,1
D. Alaba,S. Wagner,1
Rafinha,T. M\u00fcller,1
S. Rudy,F. Rib\u00e9ry,1
Rafinha,M. Hummels,1
A. Vidal,D. Alaba,1
