Source,Target,Weight
T. M\u00fcller,J. Rodr\u00edguez,5
Juan Bernat,D. Alaba,3
J. Kimmich,T. M\u00fcller,3
M. Hummels,Juan Bernat,3
Juan Bernat,J. Rodr\u00edguez,3
J. Rodr\u00edguez,T. M\u00fcller,3
D. Alaba,M. Hummels,2
D. Alaba,S. Rudy,2
A. Vidal,Juan Bernat,2
S. Rudy,A. Vidal,2
S. Rudy,D. Alaba,2
S. Wagner,T. M\u00fcller,2
Juan Bernat,S. Rudy,2
J. Kimmich,S. Ulreich,2
J. Rodr\u00edguez,J. Kimmich,2
M. Hummels,J. Kimmich,2
J. Kimmich,S. Wagner,2
J. Kimmich,J. Rodr\u00edguez,2
J. Rodr\u00edguez,Juan Bernat,2
T. M\u00fcller,J. Kimmich,2
S. Wagner,J. Rodr\u00edguez,1
S. Rudy,J. Kimmich,1
S. Ulreich,S. Wagner,1
T. M\u00fcller,S. Rudy,1
D. Alaba,Juan Bernat,1
T. M\u00fcller,S. Wagner,1
S. Wagner,J. Kimmich,1
J. Rodr\u00edguez,N. S\u00fcle,1
D. Alaba,J. Rodr\u00edguez,1
J. Rodr\u00edguez,A. Vidal,1
J. Rodr\u00edguez,M. Hummels,1
S. Wagner,S. Rudy,1
T. M\u00fcller,Juan Bernat,1
S. Rudy,M. Hummels,1
M. Hummels,S. Ulreich,1
D. Alaba,S. Wagner,1
J. Rodr\u00edguez,S. Wagner,1
S. Ulreich,T. M\u00fcller,1
S. Ulreich,M. Hummels,1
S. Rudy,N. S\u00fcle,1
A. Vidal,J. Kimmich,1
A. Vidal,D. Alaba,1
M. Hummels,D. Alaba,1
N. S\u00fcle,A. Vidal,1
D. Alaba,T. M\u00fcller,1
D. Alaba,N. S\u00fcle,1
N. S\u00fcle,S. Wagner,1
Juan Bernat,M. Hummels,1
S. Wagner,D. Alaba,1
J. Kimmich,M. Hummels,1
J. Kimmich,A. Vidal,1
J. Rodr\u00edguez,D. Alaba,1
A. Vidal,S. Rudy,1
S. Ulreich,J. Kimmich,1
N. S\u00fcle,S. Ulreich,1
