Source,Target,Weight
J. Rodr\u00edguez,J. Kimmich,3
F. Rib\u00e9ry,D. Alaba,3
D. Alaba,F. Rib\u00e9ry,2
N. S\u00fcle,S. Ulreich,2
J. Kimmich,N. S\u00fcle,2
J. Kimmich,A. Vidal,2
T. M\u00fcller,J. Kimmich,2
A. Vidal,J. Rodr\u00edguez,2
S. Wagner,D. Alaba,1
J. Kimmich,T. M\u00fcller,1
D. Alaba,J. Rodr\u00edguez,1
M. Hummels,T. M\u00fcller,1
J. Rodr\u00edguez,F. Rib\u00e9ry,1
F. Rib\u00e9ry,S. Ulreich,1
M. Hummels,F. Rib\u00e9ry,1
A. Vidal,T. M\u00fcller,1
J. Rodr\u00edguez,A. Vidal,1
S. Ulreich,N. S\u00fcle,1
S. Rudy,S. Ulreich,1
F. Rib\u00e9ry,S. Wagner,1
J. Kimmich,M. Hummels,1
T. M\u00fcller,N. S\u00fcle,1
F. Rib\u00e9ry,J. Rodr\u00edguez,1
T. M\u00fcller,S. Rudy,1
N. S\u00fcle,A. Vidal,1
D. Alaba,A. Vidal,1
S. Ulreich,M. Hummels,1
S. Rudy,A. Vidal,1
N. S\u00fcle,F. Rib\u00e9ry,1
J. Rodr\u00edguez,M. Hummels,1
N. S\u00fcle,J. Kimmich,1
S. Wagner,J. Rodr\u00edguez,1
M. Hummels,D. Alaba,1
A. Vidal,N. S\u00fcle,1
S. Ulreich,F. Rib\u00e9ry,1
J. Kimmich,S. Rudy,1
D. Alaba,S. Wagner,1
S. Ulreich,T. M\u00fcller,1
A. Vidal,J. Kimmich,1
