Source,Target,Weight
Adri\u00e1n,M. Iturra,2
M. Iturra,Andr\u00e9s,2
R. Rosales,Adri\u00e1n,2
Adri\u00e1n,Luis Hern\u00e1ndez,2
Adri\u00e1n,R. Rosales,1
Bueno,Adri\u00e1n,1
Luis Hern\u00e1ndez,Y. En-Nesyri,1
M. Lestienne,M. Iturra,1
M. Iturra,Bueno,1
Andr\u00e9s,Luis Hern\u00e1ndez,1
Andr\u00e9s,Y. En-Nesyri,1
M. Iturra,Diego Gonz\u00e1lez,1
Luis Hern\u00e1ndez,Adri\u00e1n,1
Diego Gonz\u00e1lez,Y. En-Nesyri,1
Y. En-Nesyri,Borja Bast\u00f3n,1
Y. En-Nesyri,Adri\u00e1n,1
Y. En-Nesyri,M. Iturra,1
Luis Hern\u00e1ndez,M. Lestienne,1
