Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Gakp\u00e9,58,0,1,0,0,0,1
G. N'Gosso,64,0,0,0,1,0,1
M. Konat\u00e9,79,0,1,0,0,0,1
B. Dibassy,90,1,0,0,0,1,0
G. Kakuta,90,0,0,0,1,1,0
R. Gurtner,90,0,0,1,0,0,1
J. Ielsch,90,1,0,0,0,1,0
P. Gouano,90,1,0,0,0,0,1
T. Monconduit,90,0,0,0,1,0,1
K. Ad\u00e9non,90,1,0,0,0,0,1
O. El Hajjam,90,1,0,0,0,0,1
H. Manzala,32,0,0,0,1,0,1
B. Zungu,26,0,0,0,1,0,1
L. Traor\u00e9,11,0,1,0,0,0,1
