Source,Target,Weight
V. Kompany,Danilo,3
B. Mendy,L. San\u00e9,2
N. Otamendi,K. De Bruyne,2
Fernandinho,B. Mendy,2
B. Mendy,N. Otamendi,2
N. Otamendi,V. Kompany,2
K. De Bruyne,V. Kompany,2
Danilo,R. Sterling,2
V. Kompany,K. De Bruyne,1
K. De Bruyne,N. Otamendi,1
B. Mendy,K. De Bruyne,1
Danilo,Fernandinho,1
V. Kompany,R. Sterling,1
R. Sterling,L. San\u00e9,1
K. De Bruyne,B. Mendy,1
L. San\u00e9,Danilo,1
R. Sterling,K. De Bruyne,1
L. San\u00e9,K. De Bruyne,1
K. De Bruyne,David Silva,1
K. De Bruyne,L. San\u00e9,1
Danilo,V. Kompany,1
David Silva,B. Mendy,1
L. San\u00e9,B. Mendy,1
V. Kompany,N. Otamendi,1
L. San\u00e9,V. Kompany,1
