Source,Target,Weight
David Silva,K. De Bruyne,7
N. Otamendi,K. De Bruyne,6
Bernardo Silva,Danilo,6
K. De Bruyne,N. Otamendi,5
Danilo,David Silva,5
K. De Bruyne,B. Mendy,4
Fernandinho,David Silva,4
N. Otamendi,Fernandinho,4
Fernandinho,V. Kompany,4
N. Otamendi,V. Kompany,4
V. Kompany,Fernandinho,3
David Silva,Danilo,3
Fernandinho,N. Otamendi,3
V. Kompany,N. Otamendi,3
K. De Bruyne,Bernardo Silva,3
V. Kompany,David Silva,2
K. De Bruyne,Fernandinho,2
David Silva,Bernardo Silva,2
Danilo,V. Kompany,2
Danilo,Fernandinho,2
B. Mendy,K. De Bruyne,2
K. De Bruyne,David Silva,2
B. Mendy,N. Otamendi,2
Bernardo Silva,Fernandinho,2
Danilo,Bernardo Silva,2
David Silva,N. Otamendi,2
Danilo,B. Mendy,1
R. Sterling,David Silva,1
K. De Bruyne,Danilo,1
Gabriel Jesus,David Silva,1
Bernardo Silva,K. De Bruyne,1
N. Otamendi,David Silva,1
K. De Bruyne,Gabriel Jesus,1
David Silva,R. Sterling,1
Danilo,K. De Bruyne,1
David Silva,V. Kompany,1
N. Otamendi,Danilo,1
Fernandinho,Danilo,1
B. Mendy,Gabriel Jesus,1
V. Kompany,Bernardo Silva,1
Gabriel Jesus,Fernandinho,1
R. Sterling,K. De Bruyne,1
Fernandinho,Gabriel Jesus,1
Fernandinho,Bernardo Silva,1
Gabriel Jesus,K. De Bruyne,1
David Silva,Fernandinho,1
K. De Bruyne,R. Sterling,1
V. Kompany,Danilo,1
V. Kompany,Gabriel Jesus,1
R. Sterling,Bernardo Silva,1
Bernardo Silva,David Silva,1
Gabriel Jesus,R. Sterling,1
