Source,Target,Weight
K. De Bruyne,R. Sterling,3
N. Otamendi,K. De Bruyne,2
R. Sterling,K. De Bruyne,2
N. Otamendi,David Silva,2
David Silva,N. Otamendi,2
V. Kompany,B. Mendy,2
Danilo,R. Sterling,2
B. Mendy,V. Kompany,1
B. Mendy,David Silva,1
R. Sterling,B. Mendy,1
V. Kompany,K. De Bruyne,1
L. San\u00e9,David Silva,1
Fernandinho,N. Otamendi,1
R. Sterling,Danilo,1
Fernandinho,L. San\u00e9,1
L. San\u00e9,N. Otamendi,1
David Silva,L. San\u00e9,1
K. De Bruyne,Fernandinho,1
K. De Bruyne,Danilo,1
B. Mendy,N. Otamendi,1
N. Otamendi,Fernandinho,1
R. Sterling,V. Kompany,1
B. Mendy,L. San\u00e9,1
N. Otamendi,R. Sterling,1
K. De Bruyne,N. Otamendi,1
L. San\u00e9,K. De Bruyne,1
R. Sterling,David Silva,1
David Silva,B. Mendy,1
David Silva,S. Ag\u00fcero,1
S. Ag\u00fcero,R. Sterling,1
