Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Son Heung-Min,75,0,1,0,0,0,1
H. Kane,85,0,1,0,0,0,1
H. Winks,90,0,0,0,1,0,1
E. Dier,90,0,0,0,1,0,1
K. Trippier,90,1,0,0,0,0,1
T. Alderweireld,90,1,0,0,0,0,1
C. Eriksen,90,0,0,0,1,0,1
D. Alli,90,0,0,0,1,0,1
J. Vertonghen,90,1,0,0,0,1,0
D. S\u00e1nchez,90,1,0,0,0,0,1
H. Lloris,90,0,0,1,0,1,0
M. Sissoko,15,0,0,0,1,0,1
Fernando Llorente,5,0,1,0,0,0,1
G. N'Koudou,1,0,1,0,0,0,1
