Source,Target,Weight
B. Martella,A. Stoian,5
A. Ajeti,F. Ceccherini,3
A. Stoian,B. Martella,3
M. Sampirisi,A. Ajeti,2
F. Ceccherini,B. Martella,2
A. Tonev,A. Ajeti,2
R. Mandragora,B. Martella,2
A. Ajeti,M. Sampirisi,2
B. Martella,F. Ceccherini,2
F. Ceccherini,A. Tonev,1
F. Ceccherini,A. Ajeti,1
A. Budimir,F. Ceccherini,1
A. Stoian,A. Budimir,1
M. Sampirisi,A. Tonev,1
A. Ajeti,R. Mandragora,1
A. Stoian,A. Tonev,1
A. Tonev,M. Sampirisi,1
A. Barberis,R. Mandragora,1
A. Stoian,M. Sampirisi,1
M. Sampirisi,B. Martella,1
F. Ceccherini,M. Rohd\u00e9n,1
F. Ceccherini,A. Barberis,1
B. Martella,A. Barberis,1
F. Ceccherini,R. Mandragora,1
A. Tonev,A. Stoian,1
A. Barberis,A. Stoian,1
R. Mandragora,F. Ceccherini,1
M. Rohd\u00e9n,A. Ajeti,1
