Source,Target,Weight
K. Toko Ekambi,V. Manceau,3
V. Manceau,K. Toko Ekambi,3
T. Mangani,J. Reine-Adelaide,2
P. Oniangu\u00e9,T. Mangani,2
F. Tait,T. Mangani,2
J. Reine-Adelaide,P. Oniangu\u00e9,2
F. Tait,A. Bamba,1
P. Oniangu\u00e9,I. Traor\u00e9,1
V. Manceau,J. Reine-Adelaide,1
V. Manceau,P. Oniangu\u00e9,1
B. Santamaria,V. Manceau,1
T. Mangani,F. Tait,1
K. Toko Ekambi,P. Oniangu\u00e9,1
V. Manceau,F. Tait,1
A. Bamba,B. Santamaria,1
F. Tait,L. Butelle,1
P. Oniangu\u00e9,L. Butelle,1
P. Oniangu\u00e9,J. Reine-Adelaide,1
L. Butelle,F. Tait,1
I. Traor\u00e9,P. Oniangu\u00e9,1
J. Reine-Adelaide,V. Manceau,1
L. Butelle,I. Traor\u00e9,1
A. Bamba,F. Tait,1
I. Traor\u00e9,V. Manceau,1
T. Mangani,K. Toko Ekambi,1
