Source,Target,Weight
A. Bamba,K. Toko Ekambi,2
A. Bamba,J. Reine-Adelaide,1
I. Traor\u00e9,B. Santamaria,1
V. Manceau,I. Traor\u00e9,1
I. Traor\u00e9,V. Manceau,1
M. Pavlovi\u0107,J. Reine-Adelaide,1
J. Reine-Adelaide,V. Manceau,1
J. Reine-Adelaide,I. Traor\u00e9,1
K. Toko Ekambi,B. Santamaria,1
V. Manceau,L. Butelle,1
B. Santamaria,A. Bamba,1
B. Santamaria,I. Traor\u00e9,1
A. Bamba,M. Pavlovi\u0107,1
L. Butelle,A. Bamba,1
T. Mangani,A. Bamba,1
I. Traor\u00e9,P. Oniangu\u00e9,1
J. Reine-Adelaide,A. Bamba,1
P. Oniangu\u00e9,J. Reine-Adelaide,1
