Source,Target,Weight
B. Chilwell,M. Albrighton,11
M. Albrighton,B. Chilwell,10
W. Ndidi,A. Dragovi\u0107,10
A. Dragovi\u0107,D. Amartey,9
D. Amartey,W. Ndidi,9
B. Chilwell,H. Maguire,9
H. Maguire,B. Chilwell,8
A. Dragovi\u0107,H. Maguire,8
B. Chilwell,S. Okazaki,7
D. Amartey,A. Dragovi\u0107,7
H. Maguire,W. Ndidi,7
M. James,H. Maguire,7
H. Maguire,M. James,7
B. Chilwell,M. James,7
W. Ndidi,S. Okazaki,7
A. Dragovi\u0107,R. Mahrez,7
M. James,B. Chilwell,6
D. Amartey,R. Mahrez,6
K. Schmeichel,B. Chilwell,6
R. Mahrez,W. Ndidi,6
W. Ndidi,D. Amartey,6
H. Maguire,M. Albrighton,5
A. Dragovi\u0107,K. Schmeichel,5
H. Maguire,A. Dragovi\u0107,5
D. Amartey,M. James,5
M. James,A. Dragovi\u0107,5
S. Okazaki,D. Amartey,5
H. Maguire,S. Okazaki,4
S. Okazaki,M. James,4
R. Mahrez,J. Vardy,4
W. Ndidi,B. Chilwell,4
M. Albrighton,R. Mahrez,4
S. Okazaki,M. Albrighton,4
K. Schmeichel,H. Maguire,4
W. Ndidi,H. Maguire,4
B. Chilwell,W. Ndidi,4
M. James,R. Mahrez,4
M. Albrighton,H. Maguire,4
R. Mahrez,A. Dragovi\u0107,4
H. Maguire,K. Schmeichel,4
K. Schmeichel,A. Dragovi\u0107,3
M. James,M. Albrighton,3
A. Dragovi\u0107,W. Ndidi,3
M. Albrighton,J. Vardy,3
J. Vardy,D. Amartey,3
R. Mahrez,S. Okazaki,3
M. Albrighton,W. Ndidi,3
R. Mahrez,D. Amartey,3
M. Albrighton,M. James,3
J. Vardy,M. Albrighton,3
J. Vardy,S. Okazaki,3
S. Okazaki,B. Chilwell,3
S. Okazaki,R. Mahrez,3
M. James,K. Schmeichel,3
R. Mahrez,H. Maguire,3
K. Schmeichel,D. Amartey,2
H. Maguire,R. Mahrez,2
S. Okazaki,H. Maguire,2
D. Amartey,H. Maguire,2
K. Schmeichel,W. Ndidi,2
D. Amartey,J. Vardy,2
A. Dragovi\u0107,B. Chilwell,2
S. Okazaki,K. Schmeichel,2
M. James,D. Amartey,2
R. Mahrez,B. Chilwell,2
S. Okazaki,W. Ndidi,2
W. Ndidi,K. Schmeichel,2
R. Mahrez,M. Albrighton,2
W. Ndidi,M. James,2
M. Albrighton,D. Amartey,2
R. Mahrez,M. James,2
B. Chilwell,J. Vardy,2
M. James,S. Okazaki,2
S. Okazaki,A. Dragovi\u0107,2
J. Vardy,M. James,2
D. Amartey,K. Schmeichel,1
B. Chilwell,A. Dragovi\u0107,1
M. James,J. Vardy,1
J. Vardy,H. Maguire,1
A. Dragovi\u0107,M. Albrighton,1
B. Chilwell,K. Schmeichel,1
S. Okazaki,J. Vardy,1
D. Amartey,B. Chilwell,1
M. Albrighton,S. Okazaki,1
W. Ndidi,M. Albrighton,1
W. Ndidi,J. Vardy,1
J. Vardy,R. Mahrez,1
H. Maguire,D. Amartey,1
A. Dragovi\u0107,S. Okazaki,1
H. Maguire,J. Vardy,1
B. Chilwell,R. Mahrez,1
A. Dragovi\u0107,M. James,1
D. Amartey,S. Okazaki,1
J. Vardy,W. Ndidi,1
W. Ndidi,R. Mahrez,1
K. Schmeichel,M. James,1
J. Vardy,B. Chilwell,1
M. James,W. Ndidi,1
