Source,Target,Weight
J. Speroni,A. Townsend,2
L. Milivojevi\u0107,Y. Cabaye,2
M. Sakho,J. McArthur,2
J. Ward,J. Speroni,2
Y. Cabaye,M. Sakho,2
P. van Aanholt,M. Sakho,2
J. Schlupp,L. Milivojevi\u0107,2
W. Zaha,L. Milivojevi\u0107,2
W. Zaha,Y. Cabaye,2
J. Ward,A. Townsend,1
J. McArthur,W. Zaha,1
A. Townsend,W. Zaha,1
J. Speroni,J. Schlupp,1
J. McArthur,L. Milivojevi\u0107,1
M. Sakho,S. Dann,1
L. Milivojevi\u0107,A. Townsend,1
S. Dann,A. Townsend,1
S. Dann,J. Speroni,1
S. Dann,M. Sakho,1
Y. Cabaye,L. Milivojevi\u0107,1
J. Speroni,L. Milivojevi\u0107,1
A. Townsend,J. McArthur,1
A. Townsend,J. Schlupp,1
Y. Cabaye,W. Zaha,1
L. Milivojevi\u0107,S. Dann,1
P. van Aanholt,W. Zaha,1
A. Townsend,S. Dann,1
L. Milivojevi\u0107,P. van Aanholt,1
M. Sakho,P. van Aanholt,1
J. McArthur,P. van Aanholt,1
M. Sakho,J. Speroni,1
L. Milivojevi\u0107,J. Ward,1
A. Townsend,J. Ward,1
