Source,Target,Weight
A. Costa,B. Djimsiti,3
G. Di Chiara,S. Armenteros,3
L. Del Pinto,G. Di Chiara,2
G. Di Chiara,M. D'Alessandro,2
S. Armenteros,G. Di Chiara,2
A. Costa,D. Cataldi,2
C. Lombardi,L. Venuti,1
S. Armenteros,A. Costa,1
A. Brignoli,A. Costa,1
M. D'Alessandro,L. Del Pinto,1
D. Cataldi,M. D'Alessandro,1
L. Venuti,L. Del Pinto,1
B. Djimsiti,G. Di Chiara,1
G. Di Chiara,A. Costa,1
M. D'Alessandro,G. Di Chiara,1
M. D'Alessandro,C. Lombardi,1
S. Armenteros,D. Cataldi,1
B. Djimsiti,A. Brignoli,1
C. Lombardi,S. Armenteros,1
D. Cataldi,L. Del Pinto,1
B. Djimsiti,C. Lombardi,1
D. Cataldi,S. Armenteros,1
L. Del Pinto,A. Costa,1
