Source,Target,Weight
M. Kanoute,D. Cataldi,7
B. Djimsiti,A. Brignoli,4
G. Di Chiara,M. Kanoute,4
D. Cataldi,L. Memushaj,4
A. Costa,A. Brignoli,4
B. Djimsiti,L. Venuti,4
L. Venuti,C. Lombardi,4
M. Kanoute,A. Costa,3
G. Di Chiara,C. Lombardi,3
A. Costa,L. Del Pinto,3
L. Del Pinto,A. Costa,3
A. Brignoli,L. Venuti,3
L. Del Pinto,G. Di Chiara,3
L. Memushaj,G. Di Chiara,3
D. Cataldi,B. Djimsiti,3
C. Lombardi,B. Djimsiti,3
L. Del Pinto,M. Kanoute,3
G. Pu\u015fca\u015f,C. Lombardi,2
A. Costa,B. Djimsiti,2
L. Venuti,L. Del Pinto,2
B. Djimsiti,A. Costa,2
L. Venuti,G. Di Chiara,2
L. Venuti,B. Djimsiti,2
C. Lombardi,L. Venuti,2
A. Costa,G. Di Chiara,2
G. Di Chiara,A. Costa,2
B. Djimsiti,G. Di Chiara,2
D. Cataldi,R. Chibsah,2
C. Lombardi,G. Pu\u015fca\u015f,2
B. Djimsiti,M. Kanoute,2
D. Cataldi,M. Kanoute,2
C. Lombardi,M. Kanoute,2
B. Djimsiti,L. Del Pinto,2
G. Di Chiara,D. Cataldi,2
L. Venuti,D. Cataldi,2
G. Di Chiara,L. Del Pinto,2
A. Brignoli,B. Djimsiti,2
A. Costa,L. Memushaj,2
D. Cataldi,L. Venuti,1
R. Chibsah,G. Di Chiara,1
M. Kanoute,L. Del Pinto,1
D. Cataldi,G. Di Chiara,1
L. Venuti,G. Pu\u015fca\u015f,1
R. Chibsah,L. Venuti,1
C. Lombardi,L. Memushaj,1
C. Lombardi,A. Costa,1
A. Brignoli,L. Del Pinto,1
G. Pu\u015fca\u015f,R. Chibsah,1
L. Venuti,A. Costa,1
D. Cataldi,C. Lombardi,1
L. Memushaj,D. Cataldi,1
M. Kanoute,L. Venuti,1
A. Costa,C. Lombardi,1
L. Del Pinto,A. Brignoli,1
A. Brignoli,D. Cataldi,1
L. Memushaj,M. Kanoute,1
A. Brignoli,G. Pu\u015fca\u015f,1
L. Del Pinto,B. Djimsiti,1
R. Chibsah,D. Cataldi,1
L. Venuti,L. Memushaj,1
L. Del Pinto,D. Cataldi,1
D. Cataldi,A. Costa,1
A. Costa,D. Cataldi,1
G. Pu\u015fca\u015f,G. Di Chiara,1
L. Memushaj,L. Venuti,1
L. Memushaj,A. Costa,1
G. Di Chiara,B. Djimsiti,1
L. Memushaj,L. Del Pinto,1
M. Kanoute,G. Di Chiara,1
A. Brignoli,A. Costa,1
G. Di Chiara,L. Venuti,1
C. Lombardi,R. Chibsah,1
D. Cataldi,L. Del Pinto,1
G. Di Chiara,L. Memushaj,1
R. Chibsah,B. Djimsiti,1
L. Del Pinto,L. Venuti,1
M. Kanoute,C. Lombardi,1
