Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Pedro Alcal\u00e1,60,1,0,0,0,0,1
Pablo Maffeo,68,1,0,0,0,0,1
Timor,83,0,0,0,1,1,0
C. Stuani,90,0,1,0,0,0,1
Portu,90,0,0,0,1,0,1
\u00c1lex Granell,90,0,0,0,1,1,0
Juanpe,90,1,0,0,0,0,1
Bernardo Espinosa,90,1,0,0,0,0,1
Pere Pons,90,0,0,0,1,0,1
Aday,90,1,0,0,0,0,1
Y. Bounou,90,0,0,1,0,1,0
Borja Garc\u00eda,30,0,0,0,1,0,1
J. Mojica,22,1,0,0,0,1,0
Choco Lozano,7,0,1,0,0,0,1
