Source,Target,Weight
K. Walker,N. Otamendi,3
N. Otamendi,Ederson,2
R. Sterling,K. Walker,2
K. De Bruyne,\u0130. G\u00fcndo\u011fan,2
F. Delph,Fernandinho,2
K. Walker,S. Ag\u00fcero,2
Fernandinho,N. Otamendi,2
N. Otamendi,R. Sterling,2
E. Mangala,Ederson,2
\u0130. G\u00fcndo\u011fan,K. Walker,1
S. Ag\u00fcero,K. Walker,1
R. Sterling,N. Otamendi,1
K. De Bruyne,L. San\u00e9,1
Ederson,N. Otamendi,1
L. San\u00e9,Fernandinho,1
F. Delph,K. Walker,1
L. San\u00e9,\u0130. G\u00fcndo\u011fan,1
N. Otamendi,Fernandinho,1
K. Walker,R. Sterling,1
F. Delph,K. De Bruyne,1
F. Delph,Ederson,1
\u0130. G\u00fcndo\u011fan,F. Delph,1
Ederson,K. Walker,1
R. Sterling,Fernandinho,1
S. Ag\u00fcero,K. De Bruyne,1
Ederson,K. De Bruyne,1
F. Delph,L. San\u00e9,1
K. Walker,\u0130. G\u00fcndo\u011fan,1
S. Ag\u00fcero,R. Sterling,1
R. Sterling,K. De Bruyne,1
N. Otamendi,K. De Bruyne,1
K. Walker,Ederson,1
Ederson,F. Delph,1
S. Ag\u00fcero,F. Delph,1
K. De Bruyne,R. Sterling,1
E. Mangala,N. Otamendi,1
Ederson,E. Mangala,1
N. Otamendi,K. Walker,1
Ederson,S. Ag\u00fcero,1
K. De Bruyne,S. Ag\u00fcero,1
Fernandinho,E. Mangala,1
\u0130. G\u00fcndo\u011fan,K. De Bruyne,1
Fernandinho,K. Walker,1
\u0130. G\u00fcndo\u011fan,L. San\u00e9,1
K. De Bruyne,K. Walker,1
K. Walker,E. Mangala,1
L. San\u00e9,S. Ag\u00fcero,1
E. Mangala,F. Delph,1
N. Otamendi,E. Mangala,1
Fernandinho,F. Delph,1
