Source,Target,Weight
K. Akpoguma,N. Schulz,3
A. Kramari\u0107,N. Schulz,1
N. Schulz,S. Posch,1
K. Vogt,K. Akpoguma,1
N. Schulz,K. Vogt,1
M. Uth,N. Schulz,1
N. Schulz,K. Akpoguma,1
S. Posch,F. Grillitsch,1
M. Uth,A. Kramari\u0107,1
N. Amiri,F. Grillitsch,1
K. Vogt,N. Amiri,1
S. Wagner,K. Akpoguma,1
S. Posch,\u00c1. Szalai,1
N. Amiri,S. Posch,1
N. Schulz,S. Wagner,1
\u00c1. Szalai,K. Akpoguma,1
F. Grillitsch,K. Vogt,1
O. Baumann,S. Posch,1
A. Kramari\u0107,N. Amiri,1
S. Wagner,N. Amiri,1
K. Akpoguma,K. Vogt,1
K. Akpoguma,O. Baumann,1
F. Grillitsch,K. Akpoguma,1
N. Schulz,A. Kramari\u0107,1
S. Posch,M. Uth,1
K. Vogt,S. Wagner,1
