Source,Target,Weight
J. L\u00f6ssl,C. Schindler,8
T. Kongolo,S. Mouni\u00e9,7
J. Hogg,C. Schindler,7
C. Schindler,J. L\u00f6ssl,7
T. Kongolo,R. van La Parra,6
J. Hogg,M. J\u00f8rgensen,5
F. Hadergjonaj,A. Mooy,5
J. L\u00f6ssl,S. Mouni\u00e9,5
J. Hogg,T. Kongolo,5
R. van La Parra,T. Kongolo,5
M. J\u00f8rgensen,J. L\u00f6ssl,4
M. J\u00f8rgensen,J. Hogg,4
S. Mouni\u00e9,J. Hogg,4
C. Schindler,A. Mooy,4
A. Mooy,J. Hogg,4
M. J\u00f8rgensen,F. Hadergjonaj,4
J. Hogg,A. Mooy,4
C. Schindler,J. Hogg,3
C. Schindler,M. J\u00f8rgensen,3
A. Pritchard,J. Hogg,3
J. L\u00f6ssl,M. J\u00f8rgensen,3
T. Kongolo,J. L\u00f6ssl,3
S. Mouni\u00e9,A. Mooy,3
S. Mouni\u00e9,T. Kongolo,3
R. van La Parra,J. Hogg,3
M. J\u00f8rgensen,C. Schindler,3
A. Mooy,T. Kongolo,3
C. Schindler,T. Kongolo,3
J. Hogg,J. L\u00f6ssl,3
M. J\u00f8rgensen,S. Mouni\u00e9,3
T. Kongolo,J. Hogg,3
R. van La Parra,A. Pritchard,2
T. Ince,J. Hogg,2
F. Hadergjonaj,M. J\u00f8rgensen,2
A. Mooy,R. van La Parra,2
T. Kongolo,A. Pritchard,2
A. Mooy,F. Hadergjonaj,2
S. Mouni\u00e9,F. Hadergjonaj,2
C. Schindler,R. van La Parra,2
A. Pritchard,T. Kongolo,2
S. Mouni\u00e9,A. Pritchard,2
R. van La Parra,J. L\u00f6ssl,2
A. Mooy,M. J\u00f8rgensen,2
A. Mooy,S. Mouni\u00e9,2
R. van La Parra,A. Mooy,1
T. Kongolo,M. J\u00f8rgensen,1
R. van La Parra,C. Schindler,1
S. Mouni\u00e9,C. Schindler,1
T. Kongolo,C. Schindler,1
A. Pritchard,A. Mooy,1
J. Hogg,T. Ince,1
S. Mouni\u00e9,M. J\u00f8rgensen,1
J. L\u00f6ssl,A. Pritchard,1
F. Hadergjonaj,C. Schindler,1
S. Mouni\u00e9,R. van La Parra,1
M. J\u00f8rgensen,R. van La Parra,1
A. Mooy,A. Pritchard,1
R. van La Parra,M. J\u00f8rgensen,1
F. Hadergjonaj,J. L\u00f6ssl,1
A. Pritchard,M. J\u00f8rgensen,1
J. L\u00f6ssl,R. van La Parra,1
A. Pritchard,R. van La Parra,1
J. Hogg,R. van La Parra,1
A. Mooy,C. Schindler,1
A. Mooy,T. Ince,1
J. L\u00f6ssl,F. Hadergjonaj,1
C. Schindler,F. Hadergjonaj,1
F. Hadergjonaj,T. Kongolo,1
T. Ince,A. Pritchard,1
C. Schindler,S. Mouni\u00e9,1
S. Mouni\u00e9,T. Ince,1
A. Pritchard,S. Mouni\u00e9,1
J. L\u00f6ssl,T. Kongolo,1
