Source,Target,Weight
Hilton,D. Congr\u00e9,7
I. Mbenza,N. Mukiele,7
N. Mukiele,Pedro Mendes,6
F. P\u00edriz,Pedro Mendes,5
N. Mukiele,E. Skhiri,4
N. Mukiele,F. P\u00edriz,4
N. Mukiele,G. Sio,4
D. Congr\u00e9,Hilton,4
Pedro Mendes,Hilton,4
E. Skhiri,N. Mukiele,4
Hilton,F. P\u00edriz,4
E. Skhiri,Hilton,4
Pedro Mendes,N. Mukiele,4
J. Sambia,N. Mukiele,4
Hilton,C. Ninga,4
F. P\u00edriz,J. Sambia,4
K. Dolly,J. Sambia,4
J. Sambia,K. Dolly,4
Pedro Mendes,I. Mbenza,3
N. Mukiele,I. Mbenza,3
D. Congr\u00e9,C. Ninga,3
K. Dolly,D. Congr\u00e9,3
F. P\u00edriz,N. Mukiele,3
F. P\u00edriz,Hilton,3
D. Congr\u00e9,G. Sio,3
J. Sambia,Pedro Mendes,2
Hilton,Pedro Mendes,2
Hilton,N. Mukiele,2
J. Ikon\u00e9,F. P\u00edriz,2
B. Lecomte,Hilton,2
F. P\u00edriz,K. Dolly,2
E. Skhiri,D. Congr\u00e9,2
Hilton,G. Sio,2
Pedro Mendes,B. Lecomte,2
G. Sio,F. P\u00edriz,2
D. Congr\u00e9,E. Skhiri,2
D. Congr\u00e9,K. Dolly,2
I. Mbenza,E. Skhiri,2
J. Sambia,E. Skhiri,2
C. Ninga,D. Congr\u00e9,2
N. Mukiele,J. Sambia,2
D. Congr\u00e9,F. P\u00edriz,2
G. Sio,K. Dolly,2
C. Ninga,F. P\u00edriz,2
G. Sio,Hilton,2
F. P\u00edriz,D. Congr\u00e9,2
G. Sio,J. Ikon\u00e9,2
F. P\u00edriz,E. Skhiri,2
J. Sambia,F. P\u00edriz,2
B. Lecomte,D. Congr\u00e9,2
J. Ikon\u00e9,Hilton,2
E. Skhiri,F. P\u00edriz,2
B. Lecomte,F. P\u00edriz,2
N. Mukiele,B. Lecomte,2
Pedro Mendes,E. Skhiri,1
G. Sio,J. Sambia,1
K. Dolly,F. P\u00edriz,1
G. Sio,B. Lecomte,1
K. Dolly,N. Mukiele,1
N. Mukiele,J. Ikon\u00e9,1
Hilton,E. Skhiri,1
F. P\u00edriz,I. Mbenza,1
I. Mbenza,J. Sambia,1
G. Sio,D. Congr\u00e9,1
Pedro Mendes,C. Ninga,1
C. Ninga,E. Skhiri,1
I. Mbenza,F. P\u00edriz,1
E. Skhiri,J. Ikon\u00e9,1
Pedro Mendes,F. P\u00edriz,1
J. Sambia,I. Mbenza,1
E. Skhiri,B. Lecomte,1
J. Ikon\u00e9,E. Skhiri,1
Pedro Mendes,D. Congr\u00e9,1
Hilton,J. Ikon\u00e9,1
J. Ikon\u00e9,I. Mbenza,1
C. Ninga,Pedro Mendes,1
N. Mukiele,Hilton,1
Pedro Mendes,G. Sio,1
B. Lecomte,N. Mukiele,1
D. Congr\u00e9,B. Lecomte,1
G. Sio,Pedro Mendes,1
N. Mukiele,C. Ninga,1
S. Camara,N. Mukiele,1
F. P\u00edriz,C. Ninga,1
D. Congr\u00e9,I. Mbenza,1
F. P\u00edriz,B. Lecomte,1
C. Ninga,G. Sio,1
J. Sambia,Hilton,1
Hilton,S. Camara,1
E. Skhiri,Pedro Mendes,1
D. Congr\u00e9,J. Sambia,1
E. Skhiri,I. Mbenza,1
C. Ninga,J. Sambia,1
J. Ikon\u00e9,N. Mukiele,1
F. P\u00edriz,G. Sio,1
C. Ninga,J. Ikon\u00e9,1
Pedro Mendes,J. Ikon\u00e9,1
D. Congr\u00e9,Pedro Mendes,1
B. Lecomte,J. Sambia,1
K. Dolly,Hilton,1
Hilton,J. Sambia,1
